No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Jagodzinski,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ryanjagodzinskifpq8,ryanjagodzinskifpq8,Owens,2019-20,div3,owenscommunitycollege,2020
2,Marcus Starnes,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/marcusstarnesiew9,marcusstarnesiew9,Owens,2019-20,div3,owenscommunitycollege,2020
3,Alec Jaquillard,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/alecjaquillardopvc,alecjaquillardopvc,Owens,2019-20,div3,owenscommunitycollege,2020
4,Brett Rhodes,1B/LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brettrhodest5uh,brettrhodest5uh,Owens,2019-20,div3,owenscommunitycollege,2020
5,Andrew Flowers,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/andrewflowersy0tk,andrewflowersy0tk,Owens,2019-20,div3,owenscommunitycollege,2020
6,Justin Studenka,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/justinstudenkadhcu,justinstudenkadhcu,Owens,2019-20,div3,owenscommunitycollege,2020
7,Jake Pickerel,INF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jakepickerelb1sv,jakepickerelb1sv,Owens,2019-20,div3,owenscommunitycollege,2020
8,Carter Scott,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/carterscottb4ry,carterscottb4ry,Owens,2019-20,div3,owenscommunitycollege,2020
9,Mitchell Wells,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/mitchellwells685i,mitchellwells685i,Owens,2019-20,div3,owenscommunitycollege,2020
10,Wyatt Smith,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/wyattsmithf50l,wyattsmithf50l,Owens,2019-20,div3,owenscommunitycollege,2020
11,Jalen Watson,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jalenwatson3w05,jalenwatson3w05,Owens,2019-20,div3,owenscommunitycollege,2020
12,Ben Sexton,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/bensextonxw7d,bensextonxw7d,Owens,2019-20,div3,owenscommunitycollege,2020
13,Jarrett Batanian,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jarrettbatanian4yjk,jarrettbatanian4yjk,Owens,2019-20,div3,owenscommunitycollege,2020
14,Ryan Elgin,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ryanelginsl83,ryanelginsl83,Owens,2019-20,div3,owenscommunitycollege,2020
15,Jared Nunez,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jarednunezj047,jarednunezj047,Owens,2019-20,div3,owenscommunitycollege,2020
16,Devin Schiavone,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/devinschiavonelf4h,devinschiavonelf4h,Owens,2019-20,div3,owenscommunitycollege,2020
17,Austin Christman,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/austinchristmantqox,austinchristmantqox,Owens,2019-20,div3,owenscommunitycollege,2020
18,Austin Ford,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/austinfordwkv9,austinfordwkv9,Owens,2019-20,div3,owenscommunitycollege,2020
19,Gary Demartino,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/garydemartinosxyn,garydemartinosxyn,Owens,2019-20,div3,owenscommunitycollege,2020
20,Owen Gast,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/owengastumr4,owengastumr4,Owens,2019-20,div3,owenscommunitycollege,2020
21,Jaden Youtsey,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jadenyoutseyufmt,jadenyoutseyufmt,Owens,2019-20,div3,owenscommunitycollege,2020
23,Angelo Singleton,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/angelosingleton4k5b,angelosingleton4k5b,Owens,2019-20,div3,owenscommunitycollege,2020
24,Ty Eitnear,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tyeitnearmnwm,tyeitnearmnwm,Owens,2019-20,div3,owenscommunitycollege,2020
25,Gabe Scott,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/gabescottr2gn,gabescottr2gn,Owens,2019-20,div3,owenscommunitycollege,2020
26,Shea Hendrixson,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/sheahendrixsonn6mx,sheahendrixsonn6mx,Owens,2019-20,div3,owenscommunitycollege,2020
27,Dylan Larnhart,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dylanlarnhart1frp,dylanlarnhart1frp,Owens,2019-20,div3,owenscommunitycollege,2020
28,Drew Mairn,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/drewmairnpxyr,drewmairnpxyr,Owens,2019-20,div3,owenscommunitycollege,2020
29,Braden Zuber,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/bradenzuber6k64,bradenzuber6k64,Owens,2019-20,div3,owenscommunitycollege,2020
31,Jacob Jimenez,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacobjimenezcjkg,jacobjimenezcjkg,Owens,2019-20,div3,owenscommunitycollege,2020
32,Orlando Loyd,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/orlandoloydz0os,orlandoloydz0os,Owens,2019-20,div3,owenscommunitycollege,2020
33,Christian Canary,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/christiancanaryasmj,christiancanaryasmj,Owens,2019-20,div3,owenscommunitycollege,2020
34,Jacob Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacobsmithn9y0,jacobsmithn9y0,Owens,2019-20,div3,owenscommunitycollege,2020
36,Jackson O'Keefe,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacksonokeefend3w,jacksonokeefend3w,Owens,2019-20,div3,owenscommunitycollege,2020
37,Landon Alexander,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/landonalexanderusr7,landonalexanderusr7,Owens,2019-20,div3,owenscommunitycollege,2020
40,Gavin Starcher,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/gavinstarcherxuch,gavinstarcherxuch,Owens,2019-20,div3,owenscommunitycollege,2020
42,Dalton Hay,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/daltonhayw2lj,daltonhayw2lj,Owens,2019-20,div3,owenscommunitycollege,2020
43,Max Varon,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/maxvaronrc6m,maxvaronrc6m,Owens,2019-20,div3,owenscommunitycollege,2020
