No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Garrett Hrozek,OF / SS,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/garretthrozek1t5c,garretthrozek1t5c,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
2,Rolando Jacquez,2B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/rolandojacquezgokn,rolandojacquezgokn,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
3,Cody Brown,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/codybrownl062,codybrownl062,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
4,Daniel Sparrow,SS / 2B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/danielsparrowrr86,danielsparrowrr86,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
5,Gabriel Ramriez-Cosme,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/gabrielramriezcosmelpp0,gabrielramriezcosmelpp0,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
6,Cody Thurman,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/codythurman4zjy,codythurman4zjy,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
8,Roldan Villarreal,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/roldanvillarreal5b5r,roldanvillarreal5b5r,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
9,Matt Ostergaard,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/mattostergaardirys,mattostergaardirys,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
10,Jeremy Jackson,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jeremyjacksonygzu,jeremyjacksonygzu,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
11,Boone Privette,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/booneprivette8diq,booneprivette8diq,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
12,Ryan Hawkins,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/ryanhawkinsm0pr,ryanhawkinsm0pr,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
13,John Castellanos,2B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/johncastellanosvf8k,johncastellanosvf8k,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
14,Holden Holsomback,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/holdenholsombackkdw1,holdenholsombackkdw1,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
15,Torreon Woods,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/torreonwoodslw80,torreonwoodslw80,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
16,Jaylon Ross,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jaylonross9ki6,jaylonross9ki6,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
17,Branon Huff,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/branonhuffgctw,branonhuffgctw,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
18,Payton Geisinger,3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/paytongeisinger7wsl,paytongeisinger7wsl,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
19,Jacob Clark,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jacobclarkig78,jacobclarkig78,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
20,Trayvond Brooks,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/trayvondbrooks3vjs,trayvondbrooks3vjs,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
21,Landon Geisinger,SS,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/landongeisingerks4n,landongeisingerks4n,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
22,Chris Grupp,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/chrisgruppvkd6,chrisgruppvkd6,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
24,Trevor Rakers,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/trevorrakers6eiq,trevorrakers6eiq,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
25,Stephen Hampton,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/stephenhamptonjwt7,stephenhamptonjwt7,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
26,Tyler Sollohub,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/tylersollohubz54r,tylersollohubz54r,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
27,Fred Williams Jr.,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/fredwilliamsjrphv8,fredwilliamsjrphv8,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
28,Colton Rasberry,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/coltonrasberrynpzl,coltonrasberrynpzl,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
29,Jeremy Adams,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jeremyadamsze79,jeremyadamsze79,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
31,Shane Green,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/shanegreeneias,shanegreeneias,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
33,Dolan Dunigan,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/dolandunigan17mg,dolandunigan17mg,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
34,Patrick Robles,RHP / 3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/patrickroblesef9h,patrickroblesef9h,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
48,Brandon Applewhite,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/brandonapplewhiteb6jh,brandonapplewhiteb6jh,Dallas College - Cedar Valley,2013-14,div3,cedarvalleycollege,2014
