No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,ALEX NIECIKOWSKI,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/alexniecikowskineno,alexniecikowskineno,Oakton,2016-17,div3,oaktoncommunitycollege,2017
2,PIERCE ALBRIGHT,OF/RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/piercealbrightwlmo,piercealbrightwlmo,Oakton,2016-17,div3,oaktoncommunitycollege,2017
3,AUSTIN SMITH,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/austinsmithrndd,austinsmithrndd,Oakton,2016-17,div3,oaktoncommunitycollege,2017
4,NICO TORRES,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nicotorres89sm,nicotorres89sm,Oakton,2016-17,div3,oaktoncommunitycollege,2017
5,TIM SCHAU,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/timschaucnag,timschaucnag,Oakton,2016-17,div3,oaktoncommunitycollege,2017
7,TOM CORLETT,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/tomcorlett7zcf,tomcorlett7zcf,Oakton,2016-17,div3,oaktoncommunitycollege,2017
8,JEREMY HOFFMAN,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/jeremyhoffman9y92,jeremyhoffman9y92,Oakton,2016-17,div3,oaktoncommunitycollege,2017
9,RAMIRO MILAR,C/OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ramiromilarnl8t,ramiromilarnl8t,Oakton,2016-17,div3,oaktoncommunitycollege,2017
10,GRAYSON VANCE,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/graysonvancevk46,graysonvancevk46,Oakton,2016-17,div3,oaktoncommunitycollege,2017
11,GIANFRANCO SORRENTINO,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/gianfrancosorrentinoqkuh,gianfrancosorrentinoqkuh,Oakton,2016-17,div3,oaktoncommunitycollege,2017
12,RON CLARK,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ronclarky513,ronclarky513,Oakton,2016-17,div3,oaktoncommunitycollege,2017
14,GEORGE KARAVIDAS,INF/OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/georgekaravidasazk4,georgekaravidasazk4,Oakton,2016-17,div3,oaktoncommunitycollege,2017
15,KYLE MACRAE,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/kylemacraemmg2,kylemacraemmg2,Oakton,2016-17,div3,oaktoncommunitycollege,2017
16,CONNOR QUINN,C,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/connorquinnz5ao,connorquinnz5ao,Oakton,2016-17,div3,oaktoncommunitycollege,2017
17,PAT SEXTON,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/patsexton98eg,patsexton98eg,Oakton,2016-17,div3,oaktoncommunitycollege,2017
18,RUSSELL LANGAN,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/russelllanganyz3b,russelllanganyz3b,Oakton,2016-17,div3,oaktoncommunitycollege,2017
19,BAILEY EGAN,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/baileyegan543v,baileyegan543v,Oakton,2016-17,div3,oaktoncommunitycollege,2017
20,CHRIS BROCCOLINO,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/chrisbroccolinoza5b,chrisbroccolinoza5b,Oakton,2016-17,div3,oaktoncommunitycollege,2017
21,ADRIAN SANTIAGO,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/adriansantiagok5ke,adriansantiagok5ke,Oakton,2016-17,div3,oaktoncommunitycollege,2017
22,PRIAMO LOZADA,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/priamolozada1vnb,priamolozada1vnb,Oakton,2016-17,div3,oaktoncommunitycollege,2017
23,BRANDON NOWAK,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/brandonnowak9ayd,brandonnowak9ayd,Oakton,2016-17,div3,oaktoncommunitycollege,2017
24,SAWYER PRICE,SS/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/sawyerpricek6tk,sawyerpricek6tk,Oakton,2016-17,div3,oaktoncommunitycollege,2017
25,PABLO CUSTODIO,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/pablocustodioapgn,pablocustodioapgn,Oakton,2016-17,div3,oaktoncommunitycollege,2017
26,LUCAS KARZ,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/lucaskarzavld,lucaskarzavld,Oakton,2016-17,div3,oaktoncommunitycollege,2017
27,TOM SMART,3B/SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/tomsmart75as,tomsmart75as,Oakton,2016-17,div3,oaktoncommunitycollege,2017
28,MATT BOHANON,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/mattbohanonk6o8,mattbohanonk6o8,Oakton,2016-17,div3,oaktoncommunitycollege,2017
29,GIANCARLO CHEESMAN,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/giancarlocheesman41g7,giancarlocheesman41g7,Oakton,2016-17,div3,oaktoncommunitycollege,2017
30,RYNE WIEDERER,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/rynewiederer2fq4,rynewiederer2fq4,Oakton,2016-17,div3,oaktoncommunitycollege,2017
31,FRED FITTE,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/fredfitterh7g,fredfitterh7g,Oakton,2016-17,div3,oaktoncommunitycollege,2017
32,ZACH KALOSUTIAN,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/zachkalosutiankopl,zachkalosutiankopl,Oakton,2016-17,div3,oaktoncommunitycollege,2017
33,MILES PORTER,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/milesporter4c1d,milesporter4c1d,Oakton,2016-17,div3,oaktoncommunitycollege,2017
34,CHASE PEARCE,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/chasepearcece1a,chasepearcece1a,Oakton,2016-17,div3,oaktoncommunitycollege,2017
38,JORDAN MILKOLAJEWSKI,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/jordanmilkolajewskivgs5,jordanmilkolajewskivgs5,Oakton,2016-17,div3,oaktoncommunitycollege,2017
39,RYAN BRADLEY,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ryanbradleyhq79,ryanbradleyhq79,Oakton,2016-17,div3,oaktoncommunitycollege,2017
43,IVAN VARELA,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ivanvarelap0wa,ivanvarelap0wa,Oakton,2016-17,div3,oaktoncommunitycollege,2017
44,JOE OMILINSKY,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/joeomilinskys1ww,joeomilinskys1ww,Oakton,2016-17,div3,oaktoncommunitycollege,2017
45,DAN SCHNEBERGER,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/danschnebergerc3jj,danschnebergerc3jj,Oakton,2016-17,div3,oaktoncommunitycollege,2017
46,ALEX CRINIGAN,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/alexcrinigangj0b,alexcrinigangj0b,Oakton,2016-17,div3,oaktoncommunitycollege,2017
