No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,george cornielle,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/georgecornielle40dx,georgecornielle40dx,Nassau,2013-14,div3,nassaucommunitycollege,2014
2,Joe Hauer,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/joehauerkcyy,joehauerkcyy,Nassau,2013-14,div3,nassaucommunitycollege,2014
3,Brendan Sherman,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/brendanshermanc0tb,brendanshermanc0tb,Nassau,2013-14,div3,nassaucommunitycollege,2014
5,Nick Safuto,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/nicksafuto9eax,nicksafuto9eax,Nassau,2013-14,div3,nassaucommunitycollege,2014
8,David Hawley,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/davidhawleyyzn9,davidhawleyyzn9,Nassau,2013-14,div3,nassaucommunitycollege,2014
9,Andrew Judge,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/andrewjudgejem7,andrewjudgejem7,Nassau,2013-14,div3,nassaucommunitycollege,2014
10,Steven Connelly,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/stevenconnellye4g7,stevenconnellye4g7,Nassau,2013-14,div3,nassaucommunitycollege,2014
11,Darlin Diaz,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/darlindiazlxcr,darlindiazlxcr,Nassau,2013-14,div3,nassaucommunitycollege,2014
13,Daniel Aguilo,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/danielaguilo6ptd,danielaguilo6ptd,Nassau,2013-14,div3,nassaucommunitycollege,2014
14,Chris Appell,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/chrisappellijbo,chrisappellijbo,Nassau,2013-14,div3,nassaucommunitycollege,2014
17,James Dromm,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jamesdrommb3d2,jamesdrommb3d2,Nassau,2013-14,div3,nassaucommunitycollege,2014
20,Domenick Desiderio,C,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/domenickdesiderioylin,domenickdesiderioylin,Nassau,2013-14,div3,nassaucommunitycollege,2014
21,Louis Aponte,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/louisaponte79aq,louisaponte79aq,Nassau,2013-14,div3,nassaucommunitycollege,2014
22,Kevin Lao,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kevinlaoo4md,kevinlaoo4md,Nassau,2013-14,div3,nassaucommunitycollege,2014
24,Matt Bowen,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mattbowenz35b,mattbowenz35b,Nassau,2013-14,div3,nassaucommunitycollege,2014
25,James Parise,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jamesparise9vpi,jamesparise9vpi,Nassau,2013-14,div3,nassaucommunitycollege,2014
26,Ryan Sellitti,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ryansellittipzys,ryansellittipzys,Nassau,2013-14,div3,nassaucommunitycollege,2014
27,Mike McCormick,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mikemccormick3dfr,mikemccormick3dfr,Nassau,2013-14,div3,nassaucommunitycollege,2014
28,Jancarlos Brito,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jancarlosbritox2rm,jancarlosbritox2rm,Nassau,2013-14,div3,nassaucommunitycollege,2014
30,Brendan Kalaf,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/brendankalafxui4,brendankalafxui4,Nassau,2013-14,div3,nassaucommunitycollege,2014
32,Thomas Meaney,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/thomasmeaney944r,thomasmeaney944r,Nassau,2013-14,div3,nassaucommunitycollege,2014
33,Luciano Morello,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/lucianomorelloj9oc,lucianomorelloj9oc,Nassau,2013-14,div3,nassaucommunitycollege,2014
35,Ken Ellis,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kenellislufj,kenellislufj,Nassau,2013-14,div3,nassaucommunitycollege,2014
41,Danny Karp,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/dannykarpyujr,dannykarpyujr,Nassau,2013-14,div3,nassaucommunitycollege,2014
42,Joe Leonard,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/joeleonardubr9,joeleonardubr9,Nassau,2013-14,div3,nassaucommunitycollege,2014
44,Nick Colasurdo,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/nickcolasurdokrrz,nickcolasurdokrrz,Nassau,2013-14,div3,nassaucommunitycollege,2014
45,Andrew Lombardo,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/andrewlombardo5aws,andrewlombardo5aws,Nassau,2013-14,div3,nassaucommunitycollege,2014
46,Mike Davanzo,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mikedavanzoxp2m,mikedavanzoxp2m,Nassau,2013-14,div3,nassaucommunitycollege,2014
55,Ivan Montanez,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ivanmontanez5ptx,ivanmontanez5ptx,Nassau,2013-14,div3,nassaucommunitycollege,2014
56,Bryan Dromenhauser,C,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/bryandromenhauser1w3s,bryandromenhauser1w3s,Nassau,2013-14,div3,nassaucommunitycollege,2014
71,Dan Svenelid,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/dansvenelidwict,dansvenelidwict,Nassau,2013-14,div3,nassaucommunitycollege,2014
