No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Josiah Madera,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/josiahmaderazbrs,josiahmaderazbrs,Ocean County,2023-24,div3,oceancountycollege,2024
5,Ryan Bilello,P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryanbilellofo0g,ryanbilellofo0g,Ocean County,2023-24,div3,oceancountycollege,2024
6,Chris Garced,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/chrisgarced3wej,chrisgarced3wej,Ocean County,2023-24,div3,oceancountycollege,2024
9,AJ Pierson,C/P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ajpierson6bd2,ajpierson6bd2,Ocean County,2023-24,div3,oceancountycollege,2024
10,Chris Kane,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/chriskane52ay,chriskane52ay,Ocean County,2023-24,div3,oceancountycollege,2024
11,Aidan Gallipoli,P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aidangallipoliwkbx,aidangallipoliwkbx,Ocean County,2023-24,div3,oceancountycollege,2024
12,Tom LaSpina,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tomlaspinajv7q,tomlaspinajv7q,Ocean County,2023-24,div3,oceancountycollege,2024
14,Justin Renzi,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/justinrenziw6jc,justinrenziw6jc,Ocean County,2023-24,div3,oceancountycollege,2024
15,Ryan Preston,P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryanprestonprii,ryanprestonprii,Ocean County,2023-24,div3,oceancountycollege,2024
16,Giovanni Genao,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/giovannigenaosyxs,giovannigenaosyxs,Ocean County,2023-24,div3,oceancountycollege,2024
18,Jorge Polonia,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jorgepoloniaoglm,jorgepoloniaoglm,Ocean County,2023-24,div3,oceancountycollege,2024
19,Carl Barth,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/carlbarthmwtz,carlbarthmwtz,Ocean County,2023-24,div3,oceancountycollege,2024
20,Tom DeMarco,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tomdemarcogpi4,tomdemarcogpi4,Ocean County,2023-24,div3,oceancountycollege,2024
21,James Larsen,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jameslarsenir2v,jameslarsenir2v,Ocean County,2023-24,div3,oceancountycollege,2024
23,Eli Santiago,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/elisantiagohiym,elisantiagohiym,Ocean County,2023-24,div3,oceancountycollege,2024
24,Anthony Palmieri,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/anthonypalmierib24o,anthonypalmierib24o,Ocean County,2023-24,div3,oceancountycollege,2024
25,Kyle Kolans,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/kylekolansduqp,kylekolansduqp,Ocean County,2023-24,div3,oceancountycollege,2024
28,Ty Charzewski,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tycharzewskiuifr,tycharzewskiuifr,Ocean County,2023-24,div3,oceancountycollege,2024
29,Gavin Lynch,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/gavinlynch7r9u,gavinlynch7r9u,Ocean County,2023-24,div3,oceancountycollege,2024
30,Luke Corcoran,P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/lukecorcoranzd6u,lukecorcoranzd6u,Ocean County,2023-24,div3,oceancountycollege,2024
32,Ryan Ushock,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryanushockutgx,ryanushockutgx,Ocean County,2023-24,div3,oceancountycollege,2024
33,Anthony Bilello,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/anthonybilellomgu0,anthonybilellomgu0,Ocean County,2023-24,div3,oceancountycollege,2024
38,Evan Kwortnik,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/evankwortnikq5wm,evankwortnikq5wm,Ocean County,2023-24,div3,oceancountycollege,2024
40,Pat Quinn,P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/patquinnb9yb,patquinnb9yb,Ocean County,2023-24,div3,oceancountycollege,2024
44,Jon Loalbo,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jonloalbo0xc3,jonloalbo0xc3,Ocean County,2023-24,div3,oceancountycollege,2024
,Evan Hill,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/evanhillg94u,evanhillg94u,Ocean County,2023-24,div3,oceancountycollege,2024
