No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nicholas Welcome,SS/C/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/nicholaswelcome4lc8,nicholaswelcome4lc8,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
3,John Natale,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/johnnatalegc7b,johnnatalegc7b,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
4,Caleb Nicholson,P/Utility,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/calebnicholson5vkd,calebnicholson5vkd,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
6,Michael Nicastro,Catcher/2b,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/michaelnicastrof9l0,michaelnicastrof9l0,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
7,Christoper Akin,1b/P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/christoperakin3qth,christoperakin3qth,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
8,Hugh Harwood,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/hughharwooddz2a,hughharwooddz2a,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
10,Frank Acker,CF/P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/frankackerb2mf,frankackerb2mf,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
11,Brady Sausville,OF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/bradysausville9zwd,bradysausville9zwd,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
12,Sean Hart,SS/2b/P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/seanhartauaq,seanhartauaq,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
15,Matthew Stevens,P/3b,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/matthewstevenscm19,matthewstevenscm19,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
18,Josh Hoagland,1b/3b,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/joshhoagland56d5,joshhoagland56d5,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
19,David Bevins,Catcher,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/davidbevins6sno,davidbevins6sno,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
20,Gerald Hmura,OF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/geraldhmura6d88,geraldhmura6d88,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
21,Ryan Braymer,P/Utility,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/ryanbraymer2w79,ryanbraymer2w79,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
22,Thomas Shofi,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/thomasshofinbk1,thomasshofinbk1,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
23,Sefth Berry,P/3b,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/sefthberry3z2o,sefthberry3z2o,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
24,Troy McCullen,P/DH,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/troymccullena0ig,troymccullena0ig,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
42,Ramon Rodriguez,P/DH,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/ramonrodriguezahvd,ramonrodriguezahvd,SUNY Adirondack,2014-15,div3,sunyadirondack,2015
