No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Connor McDonough,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/connormcdonough3vsn,connormcdonough3vsn,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
2,Caleb Gregg,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/calebgreggxxft,calebgreggxxft,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
4,Tristan Griffith,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/tristangriffithkwq3,tristangriffithkwq3,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
5,Brandon Martinez,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/brandonmartinezbume,brandonmartinezbume,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
6,Kyle McAlonie,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/kylemcalonieiqkj,kylemcalonieiqkj,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
8,Ryan Smith,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/ryansmithjzoa,ryansmithjzoa,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
9,Ben Julian,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/benjulianjpjo,benjulianjpjo,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
11,Jeff Bink,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jeffbinkf3pv,jeffbinkf3pv,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
12,Mike Yamin,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/mikeyaminb4ou,mikeyaminb4ou,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
13,Codey Piel,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/codeypielmyse,codeypielmyse,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
14,Matt Sand,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/mattsand8zn3,mattsand8zn3,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
15,Kyle Hall,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/kylehall5uix,kylehall5uix,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
16,Corey Hommel,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/coreyhommelql6l,coreyhommelql6l,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
17,Darren Conte,2B/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/darrencontex1pd,darrencontex1pd,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
18,Travis Sowards,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/travissowards07mu,travissowards07mu,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
19,Tom Spataro,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/tomspatarork4j,tomspatarork4j,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
20,Zach Farias,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/zachfariaste6r,zachfariaste6r,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
21,Tim Hughes,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/timhughesfkv7,timhughesfkv7,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
22,Rafael Hidalgo,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/rafaelhidalgor2at,rafaelhidalgor2at,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
23,Joe Bender,3B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/joebender14ha,joebender14ha,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
24,Zach Steimer,P/1B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/zachsteimerwvhk,zachsteimerwvhk,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
25,Kory Hutchins,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/koryhutchins6uo7,koryhutchins6uo7,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
26,Liam Kelly,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/liamkellyaris,liamkellyaris,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
28,Dominick Carroll,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/dominickcarrollea39,dominickcarrollea39,Hudson Valley,2014-15,div3,hudsonvalleycommunitycollege,2015
