No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,David Breakell,SS,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/davidbreakell8nbb,davidbreakell8nbb,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
2,Chancellor Stubblebine,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/chancellorstubblebinens36,chancellorstubblebinens36,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
3,Evan Bowers,CF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/evanbowerssikf,evanbowerssikf,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
4,Nicholas Reed,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/nicholasreedb2r7,nicholasreedb2r7,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
5,Connor Farrington,OF/LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/connorfarringtoni4e9,connorfarringtoni4e9,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
6,Doug Johnson,Utility,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dougjohnsonwa2e,dougjohnsonwa2e,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
7,Zachary Malek,3B/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/zacharymalek709v,zacharymalek709v,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
8,Brandon Decker,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brandondeckerqnnj,brandondeckerqnnj,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
9,Aidan Fox,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/aidanfox03rr,aidanfox03rr,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
10,Jack Grinnell,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jackgrinnellj8rf,jackgrinnellj8rf,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
11,Blake Wiegert,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/blakewiegertw2yt,blakewiegertw2yt,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
12,Russell Gallo III,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/russellgalloiiiq0bc,russellgalloiiiq0bc,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
13,Ryan McSally,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ryanmcsallyqkcn,ryanmcsallyqkcn,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
18,Javon Henderson,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/javonhendersonsa9v,javonhendersonsa9v,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
19,Alec Burchhardt,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/alecburchhardt2y1d,alecburchhardt2y1d,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
20,Zachary Snyder,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/zacharysnyder5oe9,zacharysnyder5oe9,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
21,Dominick Bordeau,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dominickbordeauv1jo,dominickbordeauv1jo,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
22,Cameron Filippone,LHP/U,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/cameronfilipponecjny,cameronfilipponecjny,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
23,Justin O'Neil,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/justinoneil1g8u,justinoneil1g8u,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
24,Josh Myers,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/joshmyersh216,joshmyersh216,SUNY Adirondack,2019-20,div3,sunyadirondack,2020
