No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Andrew Hare,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/andrewharetbbx,andrewharetbbx,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
5,Sam Works,OF-P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/samworks14m0,samworks14m0,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
7,Kyle Hintz,3B-P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kylehintzyzfy,kylehintzyzfy,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
8,Ben Zeidler,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/benzeidlercb8z,benzeidlercb8z,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
9,Brendan Schwichtenberg,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brendanschwichtenbergy6md,brendanschwichtenbergy6md,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
10,Connor Knettel,P-OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/connorknettelfa9t,connorknettelfa9t,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
11,Kaleb Beane,P-IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kalebbeanekxk9,kalebbeanekxk9,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
13,Chase Bottin,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/chasebottin3lmr,chasebottin3lmr,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
15,Lukas Adelman,SS-P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/lukasadelmanoj30,lukasadelmanoj30,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
17,Dawson Linkert,1B-OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/dawsonlinkert5hzg,dawsonlinkert5hzg,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
21,Erik Hakamaki,1B-OF-P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/erikhakamaki2zk4,erikhakamaki2zk4,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
24,Cody Leslie,OF-P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/codyleslieewwk,codyleslieewwk,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
25,Jordan Kaczrowski,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jordankaczrowski99mv,jordankaczrowski99mv,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
27,Casey Holman,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/caseyholmankh9b,caseyholmankh9b,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
31,Robert Studivent,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/robertstudiventq1qf,robertstudiventq1qf,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
36,Caleb Berg,C-1B,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/calebbergcpoo,calebbergcpoo,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
39,Brady Meyer,P-OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/bradymeyerqugo,bradymeyerqugo,Minnesota North College - Vermilion,2018-19,div3,vermilioncommunitycollege,2019
