No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blake Carlson,OF,FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/blakecarlsonz23i,blakecarlsonz23i,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
2,Dominic Moore,"3rd, SS",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dominicmoorejn3p,dominicmoorejn3p,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
3,Ivan Cuevas,"P, 3rd",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ivancuevasb1nh,ivancuevasb1nh,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
4,Peyton Phillis,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/peytonphillisedjq,peytonphillisedjq,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
5,Justin Cruz,"C,3rd",So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/justincruzxr3u,justincruzxr3u,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
7,Mason Defore,"OF, P",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/masondeforegi6i,masondeforegi6i,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
9,Jacob Bemont,P,FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacobbemontlnrm,jacobbemontlnrm,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
10,Caleb Tonozzi,"C, 1st",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/calebtonozzivfwg,calebtonozzivfwg,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
11,Mickey McDowell,"2nd, SS",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/mickeymcdowell1jnl,mickeymcdowell1jnl,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
17,Jordin Lee,"OF, P",So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jordinlee7aui,jordinlee7aui,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
18,Michael Cortez,U,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/michaelcortezc6om,michaelcortezc6om,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
19,Dylan Grammer,"P, 1st",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dylangrammer4gmo,dylangrammer4gmo,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
20,Logan Cheatham,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/logancheatham416k,logancheatham416k,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
21,Kray Wheeler,"SS, 2nd",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kraywheelernr73,kraywheelernr73,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
23,Dylan Smith,"P, 1st",SO,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dylansmithi3jq,dylansmithi3jq,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
24,Demetrius Schupp,"C,3rd",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/demetriusschupp3d3t,demetriusschupp3d3t,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
25,Matt Mezel,"C,3rd",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/mattmezel1y2d,mattmezel1y2d,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
31,Ryan Skoog,"P, OF",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ryanskoogdn03,ryanskoogdn03,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
33,Breyden Lindenmeyer,"P, 1st",FR,https://www.njcaa.org/sports/bsb/2019-20/div3/players/breydenlindenmeyer1djo,breydenlindenmeyer1djo,Illinois Valley,2019-20,div3,illinoisvalleycommunitycollege,2020
