No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Foley,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ryanfoleyu1on,ryanfoleyu1on,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
2,Nick Balley,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nickballeylgxc,nickballeylgxc,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
3,Seth-Oz Inocencio,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/sethozinocencioh7qj,sethozinocencioh7qj,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
5,Blake Birdwell,INF / RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/blakebirdwellcqv6,blakebirdwellcqv6,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
6,Ryan Boaz,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ryanboaztaqz,ryanboaztaqz,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
7,Dakota More,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dakotamorexpvn,dakotamorexpvn,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
8,Nolyn Box,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nolynboxag1l,nolynboxag1l,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
9,Grant Moore,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/grantmooreqg1y,grantmooreqg1y,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
10,Daniel Quintanilla,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/danielquintanillahnh9,danielquintanillahnh9,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
11,Jesus Fraga,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jesusfragamhd4,jesusfragamhd4,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
12,Hunter Potts,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/hunterpottsb7dd,hunterpottsb7dd,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
13,Hugo Garcia-Gaytan,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/hugogarciagaytanufy3,hugogarciagaytanufy3,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
15,Charles Bass,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/charlesbass4n3q,charlesbass4n3q,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
16,Jamison Totten,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jamisontottenrfer,jamisontottenrfer,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
17,Skyler White,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/skylerwhiteqd16,skylerwhiteqd16,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
18,Leonardo Aguilar,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/leonardoaguilar3re2,leonardoaguilar3re2,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
19,Allan Griffin,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/allangriffinj99t,allangriffinj99t,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
21,Blair Hankins,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/blairhankinsjm1v,blairhankinsjm1v,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
22,Santiago Sanchez,C,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/santiagosanchezpkra,santiagosanchezpkra,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
25,Billy Rogers,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/billyrogersxev3,billyrogersxev3,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
29,Marcus Dandridge,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/marcusdandridge8jqy,marcusdandridge8jqy,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
34,Titus Beacham,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/titusbeachaml1rk,titusbeachaml1rk,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
36,Noah Lynch,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/noahlynchm1pe,noahlynchm1pe,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
44,Victor Budd III,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/victorbuddiiiy9t8,victorbuddiiiy9t8,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
48,Coby Brooks,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/cobybrooks7gvq,cobybrooks7gvq,Dallas College - Cedar Valley,2017-18,div3,cedarvalleycollege,2018
