No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Wilson Stopera,INF,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/wilsonstoperauy5r,wilsonstoperauy5r,Owens,2022-23,div3,owenscommunitycollege,2023
3,Collin Crisenbery,OF,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/collincrisenberymtwu,collincrisenberymtwu,Owens,2022-23,div3,owenscommunitycollege,2023
4,Cameron Darrington,RHP/OF,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/camerondarringtonzrtz,camerondarringtonzrtz,Owens,2022-23,div3,owenscommunitycollege,2023
5,Cullen McFarlend,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/cullenmcfarlend92oz,cullenmcfarlend92oz,Owens,2022-23,div3,owenscommunitycollege,2023
6,Caleb Winkelman,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/calebwinkelmancnon,calebwinkelmancnon,Owens,2022-23,div3,owenscommunitycollege,2023
7,Joey Morgan,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/joeymorganxex3,joeymorganxex3,Owens,2022-23,div3,owenscommunitycollege,2023
8,Hudson Smith,C,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/hudsonsmithbdbi,hudsonsmithbdbi,Owens,2022-23,div3,owenscommunitycollege,2023
9,Trenton Byrd,C,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/trentonbyrd45bf,trentonbyrd45bf,Owens,2022-23,div3,owenscommunitycollege,2023
10,Noah Blank,RHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/noahblankd3v4,noahblankd3v4,Owens,2022-23,div3,owenscommunitycollege,2023
11,Raymond Hollstein,2B/SS,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/raymondhollsteinhx9d,raymondhollsteinhx9d,Owens,2022-23,div3,owenscommunitycollege,2023
12,Michael Tolles,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/michaeltolles6ven,michaeltolles6ven,Owens,2022-23,div3,owenscommunitycollege,2023
13,Alex Jones,OF,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/alexjonesz3va,alexjonesz3va,Owens,2022-23,div3,owenscommunitycollege,2023
14,Oliver Theiss,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/olivertheissprh0,olivertheissprh0,Owens,2022-23,div3,owenscommunitycollege,2023
15,Hunter Allen,RHP/IF,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/hunteralleniv7o,hunteralleniv7o,Owens,2022-23,div3,owenscommunitycollege,2023
16,Tyler Hoppe,RHP/IF,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/tylerhoppeeraz,tylerhoppeeraz,Owens,2022-23,div3,owenscommunitycollege,2023
19,Cameron Ramey,C,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/cameronrameyhkx9,cameronrameyhkx9,Owens,2022-23,div3,owenscommunitycollege,2023
20,Kolson Egnor,RHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kolsonegnorv38h,kolsonegnorv38h,Owens,2022-23,div3,owenscommunitycollege,2023
21,Zach McMullen,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/zachmcmullenlg0s,zachmcmullenlg0s,Owens,2022-23,div3,owenscommunitycollege,2023
22,Ethan Eyler,Util.,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ethaneylero5rq,ethaneylero5rq,Owens,2022-23,div3,owenscommunitycollege,2023
23,Justin Hritsko,RHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/justinhritskoymav,justinhritskoymav,Owens,2022-23,div3,owenscommunitycollege,2023
25,Breven Deckrosh,RHP/OF,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/brevendeckroshxtdd,brevendeckroshxtdd,Owens,2022-23,div3,owenscommunitycollege,2023
26,Ethan Francis,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ethanfrancis9ztn,ethanfrancis9ztn,Owens,2022-23,div3,owenscommunitycollege,2023
27,Austin Dowell,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/austindowelloaot,austindowelloaot,Owens,2022-23,div3,owenscommunitycollege,2023
29,Kirk Gibson,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kirkgibson9via,kirkgibson9via,Owens,2022-23,div3,owenscommunitycollege,2023
30,Alex Rodriguez III,2B/SS,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/alexrodrigueziii83kh,alexrodrigueziii83kh,Owens,2022-23,div3,owenscommunitycollege,2023
31,Brody Clark,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/brodyclarko54q,brodyclarko54q,Owens,2022-23,div3,owenscommunitycollege,2023
33,Kevin Guidoboni,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kevinguidoboniy9he,kevinguidoboniy9he,Owens,2022-23,div3,owenscommunitycollege,2023
34,Joe Cabrales,,F,https://www.njcaa.org/sports/bsb/2022-23/div3/players/joecabralesz6av,joecabralesz6av,Owens,2022-23,div3,owenscommunitycollege,2023
37,Gabe Pollard,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/gabepollard8qmp,gabepollard8qmp,Owens,2022-23,div3,owenscommunitycollege,2023
38,Caden Craft,LHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/cadencraftt6de,cadencraftt6de,Owens,2022-23,div3,owenscommunitycollege,2023
39,Zachary Gallant,LHP,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/zacharygallanth8zb,zacharygallanth8zb,Owens,2022-23,div3,owenscommunitycollege,2023
41,Jimmy LaForce,rhp/inf,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jimmylaforcek3ca,jimmylaforcek3ca,Owens,2022-23,div3,owenscommunitycollege,2023
42,Dakota Edwards,IF,So.,https://www.njcaa.org/sports/bsb/2022-23/div3/players/dakotaedwardsl2pb,dakotaedwardsl2pb,Owens,2022-23,div3,owenscommunitycollege,2023
43,Nate Ganzel,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/nateganzel1kk0,nateganzel1kk0,Owens,2022-23,div3,owenscommunitycollege,2023
44,Jack Sell,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jacksellhh1w,jacksellhh1w,Owens,2022-23,div3,owenscommunitycollege,2023
47,Eric Parriett,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ericparriettqsrs,ericparriettqsrs,Owens,2022-23,div3,owenscommunitycollege,2023
48,Chris Cleveland,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/chriscleveland6nod,chriscleveland6nod,Owens,2022-23,div3,owenscommunitycollege,2023
49,Kyle Mayberry,,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kylemayberryrk6n,kylemayberryrk6n,Owens,2022-23,div3,owenscommunitycollege,2023
50,Nathanial Nelson,,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/nathanialnelson1gr6,nathanialnelson1gr6,Owens,2022-23,div3,owenscommunitycollege,2023
