No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Hayden Owen,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/haydenowenqon2,haydenowenqon2,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
3,Ty Perin,"IF,OF,P",Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/typerin4nn2,typerin4nn2,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
4,Avery Othon,"IF,OF,P",Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/averyothon16y7,averyothon16y7,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
6,Matt Mezel,,So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/mattmezelaqp5,mattmezelaqp5,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
7,Cody Dodge,"IF,OF",Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/codydodgeuw7g,codydodgeuw7g,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
9,Brayden Lindenmeyer,"1st, P",So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/braydenlindenmeyer4ev1,braydenlindenmeyer4ev1,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
10,Caleb Tonozzi,"C, 1st",So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/calebtonozzirf7p,calebtonozzirf7p,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
11,Luke Carlson,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/lukecarlsoneqw9,lukecarlsoneqw9,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
12,Colton Yanish,"P,IF",Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/coltonyanish3ob8,coltonyanish3ob8,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
19,Dylan Grammer,"P, 1st",So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/dylangrammer7oxv,dylangrammer7oxv,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
20,Gavin Elrod,"OF,IF",Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/gavinelrod6y5o,gavinelrod6y5o,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
21,Kylee Copeland,"IF,OF,P",Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/kyleecopeland79s6,kyleecopeland79s6,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
22,Mickey McDowell,"SS, 2nd",So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/mickeymcdowellh9wj,mickeymcdowellh9wj,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
24,Demetrius Schupp,"C,3rd",So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/demetriusschuppr1f0,demetriusschuppr1f0,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
25,Drew Schmitt,P,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/drewschmittsjd9,drewschmittsjd9,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
26,Mason DeFore,Inf/Out,So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/masondeforeasr5,masondeforeasr5,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
27,Jake Wagner,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jakewagnernyeo,jakewagnernyeo,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
28,Michael Cortez,U,So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/michaelcortez4zrm,michaelcortez4zrm,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
32,Ryan Skoog,"P, OF",So,https://www.njcaa.org//sports/bsb/2020-21/div3/players/ryanskoog3t3p,ryanskoog3t3p,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
33,Nate Hachenberger,"P,OF",Fr,https://www.njcaa.org//sports/bsb/2020-21/div3/players/natehachenbergerj1lk,natehachenbergerj1lk,Illinois Valley,2020-21,div3,illinoisvalleycommunitycollege,2021
