No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luke Lewando,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/lukelewandoja0b,lukelewandoja0b,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
2,Nick Andrews,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nickandrewskq4g,nickandrewskq4g,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
3,Bryan Dwyer,INF/RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/bryandwyerxmz4,bryandwyerxmz4,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
4,Kyle Holmberg,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/kyleholmbergyip3,kyleholmbergyip3,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
5,Luis Ramirez,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/luisramirez6kd5,luisramirez6kd5,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
6,Jimmy Lawless,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jimmylawlessnquj,jimmylawlessnquj,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
7,Jake Morris,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jakemorrisy70h,jakemorrisy70h,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
9,Jack DeCoste,RHP/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jackdecosteepmj,jackdecosteepmj,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
11,John Rivera,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/johnriverayfoc,johnriverayfoc,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
12,Pat Matthews,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/patmatthewsbcx0,patmatthewsbcx0,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
14,Matt McGrath,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/mattmcgrathyuae,mattmcgrathyuae,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
15,Kevin Jaynes,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/kevinjaynesugs2,kevinjaynesugs2,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
17,Preston Rankin,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/prestonrankinb5uj,prestonrankinb5uj,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
20,Tim DeCouto,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/timdecoutov73s,timdecoutov73s,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
21,Pat Harkins,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/patharkinst99n,patharkinst99n,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
22,Tom Merrick,RHP/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/tommerrickvazp,tommerrickvazp,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
23,John Tinker,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/johntinker9hue,johntinker9hue,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
24,Dylan Ashburn,C,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/dylanashburndlla,dylanashburndlla,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
26,Kasey Kirby,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/kaseykirby9mzt,kaseykirby9mzt,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
30,Ricky Sherlock,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/rickysherlockndsw,rickysherlockndsw,Massasoit,2016-17,div3,massasoitcommunitycollege,2017
