No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Jagodzinski,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ryanjagodzinskip4u0,ryanjagodzinskip4u0,Owens,2018-19,div3,owenscommunitycollege,2019
2,Marcus Starnes,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/marcusstarnestvg5,marcusstarnestvg5,Owens,2018-19,div3,owenscommunitycollege,2019
3,Alec Jaquilard,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/alecjaquilardvd2x,alecjaquilardvd2x,Owens,2018-19,div3,owenscommunitycollege,2019
4,Christian Orr,MIF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/christianorrnu13,christianorrnu13,Owens,2018-19,div3,owenscommunitycollege,2019
5,Andrew Flowers,"MIF, RHP",Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/andrewflowerskk6x,andrewflowerskk6x,Owens,2018-19,div3,owenscommunitycollege,2019
7,Jake Pickerel,"INF, RHP",Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jakepickerelnj42,jakepickerelnj42,Owens,2018-19,div3,owenscommunitycollege,2019
8,Joe Koch,"OF, RHP",Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/joekochiizq,joekochiizq,Owens,2018-19,div3,owenscommunitycollege,2019
9,Mitchell Wells,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/mitchellwells9e1u,mitchellwells9e1u,Owens,2018-19,div3,owenscommunitycollege,2019
11,Jalen Watson,"OF, MIF",Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jalenwatsonk3pj,jalenwatsonk3pj,Owens,2018-19,div3,owenscommunitycollege,2019
12,Noah Richard,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/noahrichard70wb,noahrichard70wb,Owens,2018-19,div3,owenscommunitycollege,2019
13,Jarett Batanian,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jarettbatanianoxwa,jarettbatanianoxwa,Owens,2018-19,div3,owenscommunitycollege,2019
14,Ryan Elgin,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ryanelginghm4,ryanelginghm4,Owens,2018-19,div3,owenscommunitycollege,2019
15,Owen Burnett,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/owenburnettsk01,owenburnettsk01,Owens,2018-19,div3,owenscommunitycollege,2019
17,Austin Christman,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/austinchristmanslfo,austinchristmanslfo,Owens,2018-19,div3,owenscommunitycollege,2019
18,Kurt Hurley,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kurthurleyq25h,kurthurleyq25h,Owens,2018-19,div3,owenscommunitycollege,2019
19,Gary DeMartino,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/garydemartinogfjl,garydemartinogfjl,Owens,2018-19,div3,owenscommunitycollege,2019
20,Ben Sexton,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/bensexton8xwl,bensexton8xwl,Owens,2018-19,div3,owenscommunitycollege,2019
23,Joseph Everson,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/josepheversonk7ye,josepheversonk7ye,Owens,2018-19,div3,owenscommunitycollege,2019
24,Joshua Gleberman,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/joshuaglebermanl5p7,joshuaglebermanl5p7,Owens,2018-19,div3,owenscommunitycollege,2019
26,Grant Delas,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/grantdelasjkyv,grantdelasjkyv,Owens,2018-19,div3,owenscommunitycollege,2019
27,Caleb Scott,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/calebscottwguw,calebscottwguw,Owens,2018-19,div3,owenscommunitycollege,2019
