No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Linneweber,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tylerlinneweber4bmc,tylerlinneweber4bmc,Tyler,2019-20,div3,tylerjuniorcollege,2020
2,Kade Sanchez,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kadesancheza4rm,kadesancheza4rm,Tyler,2019-20,div3,tylerjuniorcollege,2020
3,Alec Williams,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/alecwilliamsvd1u,alecwilliamsvd1u,Tyler,2019-20,div3,tylerjuniorcollege,2020
4,Cole Lightfoot,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/colelightfooty4jj,colelightfooty4jj,Tyler,2019-20,div3,tylerjuniorcollege,2020
5,Heath Hood,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/heathhoodkdjj,heathhoodkdjj,Tyler,2019-20,div3,tylerjuniorcollege,2020
6,Bryce Coveney,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/brycecoveneyxkt0,brycecoveneyxkt0,Tyler,2019-20,div3,tylerjuniorcollege,2020
7,Tres Thomas,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tresthomasru2u,tresthomasru2u,Tyler,2019-20,div3,tylerjuniorcollege,2020
8,Cooper Rawls,P,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/cooperrawlsl4xq,cooperrawlsl4xq,Tyler,2019-20,div3,tylerjuniorcollege,2020
9,Ren Reynolds,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/renreynolds9uow,renreynolds9uow,Tyler,2019-20,div3,tylerjuniorcollege,2020
10,Jaren Burks,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jarenburks10yl,jarenburks10yl,Tyler,2019-20,div3,tylerjuniorcollege,2020
11,Mike Schrab,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mikeschrab0rik,mikeschrab0rik,Tyler,2019-20,div3,tylerjuniorcollege,2020
12,Benjamin Wilson,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/benjaminwilson93y0,benjaminwilson93y0,Tyler,2019-20,div3,tylerjuniorcollege,2020
13,Trey Erwin,C,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/treyerwinau8n,treyerwinau8n,Tyler,2019-20,div3,tylerjuniorcollege,2020
14,Dalton Davis,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/daltondavis9f0r,daltondavis9f0r,Tyler,2019-20,div3,tylerjuniorcollege,2020
16,Gabe Craig,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/gabecraigivux,gabecraigivux,Tyler,2019-20,div3,tylerjuniorcollege,2020
17,Jacob Johnson,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jacobjohnsonlyjg,jacobjohnsonlyjg,Tyler,2019-20,div3,tylerjuniorcollege,2020
18,Zach Williams,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/zachwilliamsjpc9,zachwilliamsjpc9,Tyler,2019-20,div3,tylerjuniorcollege,2020
19,Josh Jenkins,C,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/joshjenkinsqpts,joshjenkinsqpts,Tyler,2019-20,div3,tylerjuniorcollege,2020
20,Robert Hines,INF/C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/roberthines8hmf,roberthines8hmf,Tyler,2019-20,div3,tylerjuniorcollege,2020
21,Daylon Farmer,P,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/daylonfarmer3voe,daylonfarmer3voe,Tyler,2019-20,div3,tylerjuniorcollege,2020
22,Casey Pelton,P,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/caseypelton6fsw,caseypelton6fsw,Tyler,2019-20,div3,tylerjuniorcollege,2020
