No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Lorenzo Gannon,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/lorenzogannonbimk,lorenzogannonbimk,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
2,Branden Eacott,SS,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/brandeneacottst05,brandeneacottst05,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
3,Gunter (Brian) Stewart,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/gunterbrianstewart24u8,gunterbrianstewart24u8,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
4,Aidan McKenney,OF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/aidanmckenneyy219,aidanmckenneyy219,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
5,DeAndre Bowens,C,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/deandrebowenssdl2,deandrebowenssdl2,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
6,Sean Crean,CF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/seancrean8o4p,seancrean8o4p,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
7,Jacob Hall,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jacobhallgyli,jacobhallgyli,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
8,Anthony Raimo,1B,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/anthonyraimo6nlt,anthonyraimo6nlt,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
9,Sean Cramer,RHP,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/seancramero7ly,seancramero7ly,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
11,Jack Bebbington,LHP,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jackbebbingtonzojd,jackbebbingtonzojd,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
12,Tyler Spitzbarth,RHP,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tylerspitzbarthy7r8,tylerspitzbarthy7r8,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
13,Eros Luna,3B/1B,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/eroslunabkqp,eroslunabkqp,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
14,Donald Chrysler,RHP,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/donaldchryslerloah,donaldchryslerloah,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
18,Paul Montesanti,RHP/UTL,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/paulmontesanti5c8q,paulmontesanti5c8q,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
20,Christopher LaVallee,RHP,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/christopherlavalleecnhe,christopherlavalleecnhe,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
21,Donovan Rhoden,1B/3B,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/donovanrhoden7nhk,donovanrhoden7nhk,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
23,Daniel Chambers,1B,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/danielchambersyil4,danielchambersyil4,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
24,Jonathan Delgadillo,C,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jonathandelgadillo7m6g,jonathandelgadillo7m6g,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
25,Ryan Lawyer,RHP,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ryanlawyerf323,ryanlawyerf323,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
28,Troy Malcolm,UTL,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/troymalcolme17p,troymalcolme17p,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
29,Ryan Bradt,LHP,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ryanbradtowr9,ryanbradtowr9,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
32,Riley Nagle,UTL,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/rileynagleyk09,rileynagleyk09,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
33,Kyle Lambert,RHP,So.,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kylelambert34n3,kylelambert34n3,Hudson Valley,2019-20,div3,hudsonvalleycommunitycollege,2020
