No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Shane Nanek,IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/shanenanek3xij,shanenanek3xij,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
4,Justin Maniero,"IF,P",So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/justinmanieroiamm,justinmanieroiamm,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
5,Alex Gallagher,"P,INF",Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/alexgallaghervuxp,alexgallaghervuxp,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
10,Kyle Bronco,1B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kylebronco7k8f,kylebronco7k8f,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
11,Dante DiPalma,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dantedipalma9dve,dantedipalma9dve,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
12,Brian Dickson,"OF,P",So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/briandicksont6vs,briandicksont6vs,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
14,Jacob Brennan,P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacobbrennanz161,jacobbrennanz161,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
17,JB Barron,"C,OF",Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jbbarronzuia,jbbarronzuia,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
18,Gerald Carrion,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/geraldcarriondadu,geraldcarriondadu,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
21,Angel Murray,1B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/angelmurraydqlj,angelmurraydqlj,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
23,Omar Luis,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/omarluisgirk,omarluisgirk,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
24,Nick Atohi,"P,INF",Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/nickatohi639h,nickatohi639h,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
25,Phil Santa Maria,"P,OF",So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/philsantamariadqz4,philsantamariadqz4,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
26,Nathan Koss,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/nathankossrrfr,nathankossrrfr,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
27,Sleiter Suriel,"OF,P",Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/sleitersurielur7o,sleitersurielur7o,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
29,Mike Graziano,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/mikegrazianol4hb,mikegrazianol4hb,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
51,Jared Heller,P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jaredhellergxjq,jaredhellergxjq,Atlantic Cape,2019-20,div3,atlanticcapecommunitycollege,2020
