No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Frank Fabian,P/1B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/frankfabiantiqa,frankfabiantiqa,Western Tech,2023-24,div3,westerntechnicalcollege,2024
1,Ace Padilla,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/acepadilla9xrz,acepadilla9xrz,Western Tech,2023-24,div3,westerntechnicalcollege,2024
2,Andrew Maenner,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/andrewmaenner0s5f,andrewmaenner0s5f,Western Tech,2023-24,div3,westerntechnicalcollege,2024
3,Jake Ostema,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jakeostemat5ai,jakeostemat5ai,Western Tech,2023-24,div3,westerntechnicalcollege,2024
4,Tom Mara,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tommarafnum,tommarafnum,Western Tech,2023-24,div3,westerntechnicalcollege,2024
6,Grant Roh,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/grantrohywqh,grantrohywqh,Western Tech,2023-24,div3,westerntechnicalcollege,2024
8,Pablo Soto,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/pablosoto4gjk,pablosoto4gjk,Western Tech,2023-24,div3,westerntechnicalcollege,2024
9,Noah Childs,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/noahchildsxqr0,noahchildsxqr0,Western Tech,2023-24,div3,westerntechnicalcollege,2024
10,Hunter Guenther,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/hunterguenther1yx2,hunterguenther1yx2,Western Tech,2023-24,div3,westerntechnicalcollege,2024
11,Austin Moore,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/austinmooreav2h,austinmooreav2h,Western Tech,2023-24,div3,westerntechnicalcollege,2024
13,Dillon O'Conner,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/dillonoconner93oz,dillonoconner93oz,Western Tech,2023-24,div3,westerntechnicalcollege,2024
14,Chad Dixon,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/chaddixonmfhz,chaddixonmfhz,Western Tech,2023-24,div3,westerntechnicalcollege,2024
15,Jimmy Siggens,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jimmysiggensn63z,jimmysiggensn63z,Western Tech,2023-24,div3,westerntechnicalcollege,2024
22,Trenton Palmer,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/trentonpalmertwmo,trentonpalmertwmo,Western Tech,2023-24,div3,westerntechnicalcollege,2024
25,Aden McClusky,P/IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/adenmccluskywn6s,adenmccluskywn6s,Western Tech,2023-24,div3,westerntechnicalcollege,2024
27,Payton Danen,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/paytondanenlntl,paytondanenlntl,Western Tech,2023-24,div3,westerntechnicalcollege,2024
34,Cole Cruickshanks,P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/colecruickshankstp53,colecruickshankstp53,Western Tech,2023-24,div3,westerntechnicalcollege,2024
35,Mitch Broadhead,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mitchbroadhead9mf1,mitchbroadhead9mf1,Western Tech,2023-24,div3,westerntechnicalcollege,2024
