No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Christian,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/austinchristianf9w2,austinchristianf9w2,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
2,Rigoberto Avalos,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/rigobertoavalosf8ji,rigobertoavalosf8ji,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
3,Edgar Sanchez,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/edgarsanchezla7k,edgarsanchezla7k,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
4,Christopher Clark,LHP / 1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/christopherclarkn7ch,christopherclarkn7ch,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
5,Michael Miller-Moore,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/michaelmillermoore6r0c,michaelmillermoore6r0c,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
6,Zachary Seale,LHP,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/zacharysealen2be,zacharysealen2be,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
7,Landon Geisinger,SS,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/landongeisingerywnl,landongeisingerywnl,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
8,Ian Tyra,INF / RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/iantyrap3ir,iantyrap3ir,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
9,Davis Wilson,OF / 2B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/daviswilson6o2y,daviswilson6o2y,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
10,Brad Sugg,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/bradsuggznv8,bradsuggznv8,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
11,Jose Rodriguez-Ortiz,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/joserodriguezortizt2fz,joserodriguezortizt2fz,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
12,Payton Geisinger,3B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/paytongeisingeruzyb,paytongeisingeruzyb,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
13,Colin Rhodes,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/colinrhodesz7b5,colinrhodesz7b5,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
14,David Maldonado-Ruiz,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/davidmaldonadoruiz6vmu,davidmaldonadoruiz6vmu,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
15,Mason Stone,C,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/masonstonepwg1,masonstonepwg1,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
17,Branon Huff,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/branonhuffoiz3,branonhuffoiz3,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
19,Cesar Martinez,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/cesarmartinezs0cs,cesarmartinezs0cs,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
20,Kenneth Robertson,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/kennethrobertsonvbmz,kennethrobertsonvbmz,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
21,Brice Cell,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/bricecell2vhj,bricecell2vhj,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
24,Trevor Rakers,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/trevorrakers9jeu,trevorrakers9jeu,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
28,Hunter Kirkland,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/hunterkirkland2h8y,hunterkirkland2h8y,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
30,Jason Foley,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jasonfoley2prt,jasonfoley2prt,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
33,Sam Simon,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/samsimondi9q,samsimondi9q,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
34,Cameron Champagne,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/cameronchampagnek3z6,cameronchampagnek3z6,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
48,Chandler Clark,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/chandlerclarkv96u,chandlerclarkv96u,Dallas College - Cedar Valley,2014-15,div3,cedarvalleycollege,2015
