No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jonathan Keicher,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jonathankeicher8qd8,jonathankeicher8qd8,Nassau,2014-15,div3,nassaucommunitycollege,2015
2,Matthew O'Connor,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/matthewoconnortotg,matthewoconnortotg,Nassau,2014-15,div3,nassaucommunitycollege,2015
3,Jesse Haas,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jessehaass0db,jessehaass0db,Nassau,2014-15,div3,nassaucommunitycollege,2015
5,David Hawley,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/davidhawleyp4kf,davidhawleyp4kf,Nassau,2014-15,div3,nassaucommunitycollege,2015
9,Andrew Judge,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/andrewjudge1vjx,andrewjudge1vjx,Nassau,2014-15,div3,nassaucommunitycollege,2015
10,Anthony Speelman,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/anthonyspeelman1r42,anthonyspeelman1r42,Nassau,2014-15,div3,nassaucommunitycollege,2015
11,Nicholas Soriano,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/nicholassorianohw1v,nicholassorianohw1v,Nassau,2014-15,div3,nassaucommunitycollege,2015
13,Daniel Aguilo,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/danielaguilo3csu,danielaguilo3csu,Nassau,2014-15,div3,nassaucommunitycollege,2015
14,Thomas Meaney,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/thomasmeaneybaxo,thomasmeaneybaxo,Nassau,2014-15,div3,nassaucommunitycollege,2015
15,Richard Renkl,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/richardrenklcfcj,richardrenklcfcj,Nassau,2014-15,div3,nassaucommunitycollege,2015
17,Joshua Ockimey,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/joshuaockimey2d6y,joshuaockimey2d6y,Nassau,2014-15,div3,nassaucommunitycollege,2015
19,Nick Dempsey,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/nickdempseyqnwa,nickdempseyqnwa,Nassau,2014-15,div3,nassaucommunitycollege,2015
20,Nicolas Milata,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/nicolasmilatays8x,nicolasmilatays8x,Nassau,2014-15,div3,nassaucommunitycollege,2015
21,Mike Davanzo,IF/P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/mikedavanzo91vo,mikedavanzo91vo,Nassau,2014-15,div3,nassaucommunitycollege,2015
22,Austin Ceris,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/austincerisudna,austincerisudna,Nassau,2014-15,div3,nassaucommunitycollege,2015
24,Michael Tancredi,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/michaeltancredimr4h,michaeltancredimr4h,Nassau,2014-15,div3,nassaucommunitycollege,2015
25,James Parise,IF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jamesparise1sch,jamesparise1sch,Nassau,2014-15,div3,nassaucommunitycollege,2015
26,Frank Disanto,IF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/frankdisantoh9b9,frankdisantoh9b9,Nassau,2014-15,div3,nassaucommunitycollege,2015
27,Patrick Kelly,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/patrickkellyqecj,patrickkellyqecj,Nassau,2014-15,div3,nassaucommunitycollege,2015
28,Jancarlos Brito,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jancarlosbrito5w0x,jancarlosbrito5w0x,Nassau,2014-15,div3,nassaucommunitycollege,2015
30,Michael Mento,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/michaelmento427l,michaelmento427l,Nassau,2014-15,div3,nassaucommunitycollege,2015
32,Hardvis Batista,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/hardvisbatistat2ie,hardvisbatistat2ie,Nassau,2014-15,div3,nassaucommunitycollege,2015
35,Denis Bartilucci,IF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/denisbartilucciabj4,denisbartilucciabj4,Nassau,2014-15,div3,nassaucommunitycollege,2015
40,Erasmo Ortega,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/erasmoortega40fk,erasmoortega40fk,Nassau,2014-15,div3,nassaucommunitycollege,2015
41,Dan Svenelid,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/dansvenelid7g43,dansvenelid7g43,Nassau,2014-15,div3,nassaucommunitycollege,2015
42,Danny Brennan,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/dannybrennanwbxu,dannybrennanwbxu,Nassau,2014-15,div3,nassaucommunitycollege,2015
44,John McQuade,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/johnmcquadeytut,johnmcquadeytut,Nassau,2014-15,div3,nassaucommunitycollege,2015
50,Steven Connelly,C,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/stevenconnellyvb9n,stevenconnellyvb9n,Nassau,2014-15,div3,nassaucommunitycollege,2015
55,Connor Powers,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/connorpowers4hil,connorpowers4hil,Nassau,2014-15,div3,nassaucommunitycollege,2015
56,Adam Waldhof,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/adamwaldhofwgbb,adamwaldhofwgbb,Nassau,2014-15,div3,nassaucommunitycollege,2015
71,Edward Collado,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/edwardcollado153b,edwardcollado153b,Nassau,2014-15,div3,nassaucommunitycollege,2015
