No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Steven Gonzalez,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/stevengonzalezwl6y,stevengonzalezwl6y,Bergen,2013-14,div3,bergencommunitycollege,2014
3,Guillermo Cruz,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/guillermocruzvpbo,guillermocruzvpbo,Bergen,2013-14,div3,bergencommunitycollege,2014
5,Matt Moschovas,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mattmoschovasho07,mattmoschovasho07,Bergen,2013-14,div3,bergencommunitycollege,2014
7,Dan O'Neill,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/danoneillz8ty,danoneillz8ty,Bergen,2013-14,div3,bergencommunitycollege,2014
8,Kevin Brito,3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kevinbritoo3e2,kevinbritoo3e2,Bergen,2013-14,div3,bergencommunitycollege,2014
9,Benjamin Pozo,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/benjaminpozoqrzv,benjaminpozoqrzv,Bergen,2013-14,div3,bergencommunitycollege,2014
14,James Donohue,MIF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jamesdonohuewijo,jamesdonohuewijo,Bergen,2013-14,div3,bergencommunitycollege,2014
15,Danny Bielitz,C,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/dannybielitzkrhb,dannybielitzkrhb,Bergen,2013-14,div3,bergencommunitycollege,2014
16,Sam Ortiz,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/samortizwfab,samortizwfab,Bergen,2013-14,div3,bergencommunitycollege,2014
17,Peter Siebel,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/petersiebel0nr0,petersiebel0nr0,Bergen,2013-14,div3,bergencommunitycollege,2014
18,Louis Isern,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/louisiserno890,louisiserno890,Bergen,2013-14,div3,bergencommunitycollege,2014
19,Ryan Ferguson,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ryanfergusonvdn7,ryanfergusonvdn7,Bergen,2013-14,div3,bergencommunitycollege,2014
21,Rafael Rivas,MIF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/rafaelrivasxgd6,rafaelrivasxgd6,Bergen,2013-14,div3,bergencommunitycollege,2014
23,Mike Richter,1B/C,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mikerichtercsgf,mikerichtercsgf,Bergen,2013-14,div3,bergencommunitycollege,2014
24,Matthew Dawkins,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/matthewdawkinswm5q,matthewdawkinswm5q,Bergen,2013-14,div3,bergencommunitycollege,2014
25,Joesph Santana,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/joesphsantanaflci,joesphsantanaflci,Bergen,2013-14,div3,bergencommunitycollege,2014
27,Scott Hucke,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/scotthuckek9ta,scotthuckek9ta,Bergen,2013-14,div3,bergencommunitycollege,2014
30,Kevin Benjamin,CIF/C,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kevinbenjaminbyb9,kevinbenjaminbyb9,Bergen,2013-14,div3,bergencommunitycollege,2014
31,Anthony Urdaneta,1B/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/anthonyurdaneta6mzr,anthonyurdaneta6mzr,Bergen,2013-14,div3,bergencommunitycollege,2014
32,Ezra Bye,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/ezrabye8xqn,ezrabye8xqn,Bergen,2013-14,div3,bergencommunitycollege,2014
33,Sean Deleo,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/seandeleojv5c,seandeleojv5c,Bergen,2013-14,div3,bergencommunitycollege,2014
34,Coby Kerr,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/cobykerrt2hw,cobykerrt2hw,Bergen,2013-14,div3,bergencommunitycollege,2014
35,Bryan Cassetta,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/bryancassetta4ei7,bryancassetta4ei7,Bergen,2013-14,div3,bergencommunitycollege,2014
36,Joe Barbiera,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/joebarbieraa6qo,joebarbieraa6qo,Bergen,2013-14,div3,bergencommunitycollege,2014
37,Matt Kearns,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mattkearns9iye,mattkearns9iye,Bergen,2013-14,div3,bergencommunitycollege,2014
38,John Grilo,,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/johngrilopzya,johngrilopzya,Bergen,2013-14,div3,bergencommunitycollege,2014
39,Matt Van Riper,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mattvanripere4tl,mattvanripere4tl,Bergen,2013-14,div3,bergencommunitycollege,2014
42,Matthew Stec,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/matthewstec41c1,matthewstec41c1,Bergen,2013-14,div3,bergencommunitycollege,2014
43,Matthew Dare,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/matthewdareyue5,matthewdareyue5,Bergen,2013-14,div3,bergencommunitycollege,2014
99,Sean Robinson,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/seanrobinsonmlek,seanrobinsonmlek,Bergen,2013-14,div3,bergencommunitycollege,2014
