No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Samuel Massi,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/samuelmassi5vwe,samuelmassi5vwe,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
3,Elian Gonzales,C,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/eliangonzaleson3k,eliangonzaleson3k,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
4,Matthew Marsic,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/matthewmarsickjg5,matthewmarsickjg5,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
5,Jaxon Simmons,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jaxonsimmonsyefz,jaxonsimmonsyefz,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
6,Noah Johnson,INF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/noahjohnsonohv3,noahjohnsonohv3,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
7,Jayden Ramos,INF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jaydenramost67j,jaydenramost67j,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
8,Cole Caldwell,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/colecaldwellnhu2,colecaldwellnhu2,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
9,Landon Kinder,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/landonkinder9y3x,landonkinder9y3x,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
10,Connor Donathan,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/connordonathanavdh,connordonathanavdh,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
11,Austin Brown,LHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/austinbrownkmzt,austinbrownkmzt,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
12,Cooper Brewer,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/cooperbrewer1jq4,cooperbrewer1jq4,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
13,Ian Williams,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ianwilliamsfehi,ianwilliamsfehi,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
14,Caleb Pacheco,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/calebpachecowf3e,calebpachecowf3e,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
15,Ramiro Montiel Jr.,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ramiromontieljrh2qo,ramiromontieljrh2qo,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
16,Leonardo De La Garza Jr.,RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/leonardodelagarzajrzv5q,leonardodelagarzajrzv5q,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
18,Cesar Mora,C,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/cesarmorakl2v,cesarmorakl2v,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
19,Carson Mills,OF/1B,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/carsonmills9hdx,carsonmills9hdx,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
20,Jaquavius Davis,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jaquaviusdavisbmj8,jaquaviusdavisbmj8,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
21,Zachary Mikes,UTL,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/zacharymikes0h0i,zacharymikes0h0i,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
22,Ryan Talley,INF,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ryantalleyszv0,ryantalleyszv0,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
24,Daniel Brandon III,INF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/danielbrandoniii9elj,danielbrandoniii9elj,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
25,Tyler Champagne,INF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/tylerchampagneuogc,tylerchampagneuogc,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
27,Caden Robertson,OF/LHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/cadenrobertsonoq6p,cadenrobertsonoq6p,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
31,Blaine Thomas,INF/RHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/blainethomasrluo,blainethomasrluo,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
32,Jeremiah Darrough,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jeremiahdarroughsvig,jeremiahdarroughsvig,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
34,Marcus Rosales,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/marcusrosaleslkha,marcusrosaleslkha,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
37,Antonio Sabala,OF/LHP,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/antoniosabalaavm9,antoniosabalaavm9,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
48,Rece Houghton,RHP/1B,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/recehoughtonaok4,recehoughtonaok4,Dallas College - Cedar Valley,2022-23,div3,dallascollegecedarvalley,2023
