No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tanner Roy,OF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/tannerroy1tw6,tannerroy1tw6,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
2,Spencer Giorgio,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/spencergiorgioulkd,spencergiorgioulkd,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
3,Nick Martin,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/nickmartinjf6p,nickmartinjf6p,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
4,Dylan Lague,IF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/dylanlagueyrkp,dylanlagueyrkp,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
5,Chris Vacarelo,Util,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/chrisvacarelodyrb,chrisvacarelodyrb,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
6,Mathew Rosenthal,P,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/mathewrosenthaljsfp,mathewrosenthaljsfp,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
7,Jason Higgins,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jasonhigginsudw3,jasonhigginsudw3,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
8,Kyle Johnson,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kylejohnsonvqia,kylejohnsonvqia,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
9,Joey Benoit,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/joeybenoittcev,joeybenoittcev,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
10,Zach Cutler,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/zachcutlerweuu,zachcutlerweuu,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
11,Ryan Sanderson,IF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/ryansandersonszwx,ryansandersonszwx,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
13,Justin Rosenthal,C,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/justinrosenthalnnzi,justinrosenthalnnzi,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
14,Patrick McGrath,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/patrickmcgrath31di,patrickmcgrath31di,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
15,Jordan Weber,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jordanweber8os0,jordanweber8os0,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
16,CJ Callender,OF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/cjcallendergj2p,cjcallendergj2p,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
17,Alex Depres,1B/C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/alexdepresbnyj,alexdepresbnyj,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
18,Matt Ambrosino,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/mattambrosinoedok,mattambrosinoedok,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
19,Christian Martinez,OF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/christianmartinezvv1c,christianmartinezvv1c,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
20,Paul Wydom,IF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/paulwydom3evf,paulwydom3evf,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
21,Bryce Melanson,P,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/brycemelanson06fe,brycemelanson06fe,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
22,David Roach,OF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/davidroachhipp,davidroachhipp,Quinsigamond,2017-18,div3,quinsigamondcommunitycollege,2018
