No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dakota Corbett-Bean,Util,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/dakotacorbettbean8ed9,dakotacorbettbean8ed9,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
2,Keegan Poste,Util,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/keeganposteox8h,keeganposteox8h,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
4,Victor Garcia,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/victorgarcia01j2,victorgarcia01j2,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
5,Mitchell Scoville,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mitchellscovillenohn,mitchellscovillenohn,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
8,Oscar Middleton,3B,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/oscarmiddletonltj7,oscarmiddletonltj7,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
9,Jack Lake,C,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jacklakellja,jacklakellja,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
10,Connor O'Donnell,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/connorodonnellx8uj,connorodonnellx8uj,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
11,Ryan Gallo,3B,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ryangalloc0iw,ryangalloc0iw,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
15,Devon Noyes,OF/LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/devonnoyeswds0,devonnoyeswds0,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
20,Joseph Wargo,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/josephwargo2cra,josephwargo2cra,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
21,Dylan White,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/dylanwhiteduw8,dylanwhiteduw8,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
22,Derek Cuyler,C,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/derekcuylereg65,derekcuylereg65,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
23,Joe Slabchuck,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/joeslabchuck8trj,joeslabchuck8trj,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
29,William Sackett,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/williamsacketteyod,williamsacketteyod,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
30,Connor Ashlaw,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/connorashlaw2h59,connorashlaw2h59,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
32,William Simkin,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/williamsimkinix24,williamsimkinix24,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
34,Anthony Martinez,OF/RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/anthonymartinez9lgr,anthonymartinez9lgr,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
36,Lachlan Rees,C/INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/lachlanrees4qs5,lachlanrees4qs5,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
41,Kelvin Reyes,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kelvinreyest963,kelvinreyest963,Jefferson (NY),2019-20,div3,jeffersoncommunitycollege,2020
