No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cody Marchese,SS/P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/codymarcheseqqco,codymarcheseqqco,Corning,2014-15,div3,corningcommunitycollege,2015
2,Paul Bisnauth,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/paulbisnauthsj22,paulbisnauthsj22,Corning,2014-15,div3,corningcommunitycollege,2015
3,Kristian Rodriguez,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/kristianrodriguezg8vs,kristianrodriguezg8vs,Corning,2014-15,div3,corningcommunitycollege,2015
4,David Hatch,2B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/davidhatch9jqc,davidhatch9jqc,Corning,2014-15,div3,corningcommunitycollege,2015
5,Michael Donovan,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/michaeldonovanjtkg,michaeldonovanjtkg,Corning,2014-15,div3,corningcommunitycollege,2015
6,Jacob Eighmey,3B/SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jacobeighmeyefx3,jacobeighmeyefx3,Corning,2014-15,div3,corningcommunitycollege,2015
7,Derek Gilbert,P/SS,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/derekgilbert9mfy,derekgilbert9mfy,Corning,2014-15,div3,corningcommunitycollege,2015
8,Jesse Swan,C/1B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jesseswanwpqk,jesseswanwpqk,Corning,2014-15,div3,corningcommunitycollege,2015
10,Justin Judson,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/justinjudson10mr,justinjudson10mr,Corning,2014-15,div3,corningcommunitycollege,2015
11,Scott Clark,2B/SS,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/scottclarkmoi8,scottclarkmoi8,Corning,2014-15,div3,corningcommunitycollege,2015
12,Matthew Hicks,OF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/matthewhicksv827,matthewhicksv827,Corning,2014-15,div3,corningcommunitycollege,2015
13,Manolin Terrero,C/3B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/manolinterrero1h81,manolinterrero1h81,Corning,2014-15,div3,corningcommunitycollege,2015
14,Matt Shaw,1B/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/mattshawmtz4,mattshawmtz4,Corning,2014-15,div3,corningcommunitycollege,2015
15,Derik Sharkey,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/deriksharkeyt664,deriksharkeyt664,Corning,2014-15,div3,corningcommunitycollege,2015
16,Roman Wild,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/romanwildkvx9,romanwildkvx9,Corning,2014-15,div3,corningcommunitycollege,2015
17,Dan Earley,P/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/danearleyxxxy,danearleyxxxy,Corning,2014-15,div3,corningcommunitycollege,2015
18,Justyn Gallant,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/justyngallantn6c2,justyngallantn6c2,Corning,2014-15,div3,corningcommunitycollege,2015
19,Dylan Perry,P/2B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/dylanperryuiac,dylanperryuiac,Corning,2014-15,div3,corningcommunitycollege,2015
20,Jose Velazquez,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/josevelazquez3r1o,josevelazquez3r1o,Corning,2014-15,div3,corningcommunitycollege,2015
21,Jordan Prisella,3B/C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jordanprisella189s,jordanprisella189s,Corning,2014-15,div3,corningcommunitycollege,2015
25,Dante DiCesare,SS/2B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/dantedicesare0hlr,dantedicesare0hlr,Corning,2014-15,div3,corningcommunitycollege,2015
28,Bobby Mentzer,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/bobbymentzere33q,bobbymentzere33q,Corning,2014-15,div3,corningcommunitycollege,2015
29,Kristophor O'Rourke,P/3B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/kristophororourkehnze,kristophororourkehnze,Corning,2014-15,div3,corningcommunitycollege,2015
30,Ty Iannone,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/tyiannoneh8og,tyiannoneh8og,Corning,2014-15,div3,corningcommunitycollege,2015
