No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joshua Grimmer,INF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/joshuagrimmerrsgj,joshuagrimmerrsgj,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
2,Glodys Martinez Jr.,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/glodysmartinezjrew0u,glodysmartinezjrew0u,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
3,Tristan Gustafson,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tristangustafsonwo82,tristangustafsonwo82,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
4,Noah Selb,P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/noahselb3202,noahselb3202,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
5,James Ehresman,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jamesehresmanblr9,jamesehresmanblr9,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
6,Stephane Lagasse,OF/P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/stephanelagassec1d9,stephanelagassec1d9,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
7,Josh Lee,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/joshleed5g3,joshleed5g3,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
8,Samuel Candelario,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/samuelcandelarioufil,samuelcandelarioufil,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
9,Jose Torres,P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/josetorresy7iq,josetorresy7iq,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
10,Keaton Hoffman,OF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/keatonhoffmanclwj,keatonhoffmanclwj,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
11,Stefan Johnson,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/stefanjohnsonc56k,stefanjohnsonc56k,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
12,Noah Zander,INF/P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/noahzanderp33a,noahzanderp33a,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
13,David Morales,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/davidmoralesr18e,davidmoralesr18e,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
14,Michael O'Malley,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/michaelomalleym7ct,michaelomalleym7ct,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
15,Collin Zahrbock,P/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/collinzahrbockhv3t,collinzahrbockhv3t,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
16,Ceasar Dominguez,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ceasardominguezlfda,ceasardominguezlfda,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
17,Esteban Paulino,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/estebanpaulinozvft,estebanpaulinozvft,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
18,Adrian Lugo,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/adrianlugorhij,adrianlugorhij,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
19,Ryan Akkanen,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ryanakkanenutag,ryanakkanenutag,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
20,Landon Tinsman,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/landontinsmanm8ge,landontinsmanm8ge,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
22,Mason MacLeod,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/masonmacleodtzeo,masonmacleodtzeo,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
23,Morgan Kapaun,P/1B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/morgankapaun0lyx,morgankapaun0lyx,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
25,Jaydon Hiemstra,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jaydonhiemstra6vpd,jaydonhiemstra6vpd,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
26,Dawson Stevens,P/1B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dawsonstevensu479,dawsonstevensu479,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
27,Euri Mora,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/eurimora6vs5,eurimora6vs5,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
29,Chase Stoddard,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/chasestoddarddcst,chasestoddarddcst,Minnesota North College - Itasca,2019-20,div3,itascacommunitycollege,2020
