No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Raekwon Brown,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/raekwonbrownd0fi,raekwonbrownd0fi,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
2,Kody Flynn,C/INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/kodyflynnxs32,kodyflynnxs32,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
3,Willis Booth,INF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/willisboothtq4h,willisboothtq4h,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
4,Dylan Haskell,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/dylanhaskell1jo3,dylanhaskell1jo3,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
5,Marque Johnson,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/marquejohnson44le,marquejohnson44le,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
6,Bret Unkel,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/bretunkeltllz,bretunkeltllz,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
7,Patrick Cerullo,INF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/patrickcerulloprl4,patrickcerulloprl4,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
8,Brett Saunders,1B/DH,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/brettsaunderscx54,brettsaunderscx54,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
9,Sean Parlee,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/seanparleehoq7,seanparleehoq7,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
10,Carlos Pecero,2B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/carlospecero4eg1,carlospecero4eg1,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
11,Zane Atkins,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/zaneatkinscdro,zaneatkinscdro,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
13,Jack Witner,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jackwitner9d2a,jackwitner9d2a,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
14,Alec Allred,UT,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/alecallred8q48,alecallred8q48,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
15,Blaine Dalton,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/blainedalton3ieq,blainedalton3ieq,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
16,Nik Szot,OF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/nikszotk4xw,nikszotk4xw,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
19,Luke Westmoreland,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/lukewestmoreland666b,lukewestmoreland666b,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
20,Nick Tilley,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/nicktilley6m7p,nicktilley6m7p,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
21,Blake Brady,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/blakebradyypa8,blakebradyypa8,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
23,Brandon Moore,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/brandonmoorenogc,brandonmoorenogc,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
25,Jontae Brown,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jontaebrownz6sn,jontaebrownz6sn,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
26,Blake Bond,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/blakebond92m3,blakebond92m3,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
30,Jacob Briggs,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jacobbriggsikzv,jacobbriggsikzv,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
31,Kameron Winburn,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/kameronwinburn9n38,kameronwinburn9n38,Rockingham,2015-16,div3,rockinghamcommunitycollege,2016
