No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Justin Grippo,OF/RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/justingrippo4usw,justingrippo4usw,Bergen,2017-18,div3,bergencommunitycollege,2018
2,Cristian Garcia,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/cristiangarcianoie,cristiangarcianoie,Bergen,2017-18,div3,bergencommunitycollege,2018
3,Jeremie Torres,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jeremietorreslsz7,jeremietorreslsz7,Bergen,2017-18,div3,bergencommunitycollege,2018
4,Gary Puente,MIF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/garypuentege53,garypuentege53,Bergen,2017-18,div3,bergencommunitycollege,2018
5,Martin Lucibello,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/martinlucibelloc7p0,martinlucibelloc7p0,Bergen,2017-18,div3,bergencommunitycollege,2018
6,Trey Fracassini,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/treyfracassinifjw7,treyfracassinifjw7,Bergen,2017-18,div3,bergencommunitycollege,2018
7,Adrian Alarcon,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/adrianalarconuc2z,adrianalarconuc2z,Bergen,2017-18,div3,bergencommunitycollege,2018
8,Nickolas Balitsos,C,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/nickolasbalitsosrlap,nickolasbalitsosrlap,Bergen,2017-18,div3,bergencommunitycollege,2018
9,Gabriel Tosado,3B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/gabrieltosado3oq0,gabrieltosado3oq0,Bergen,2017-18,div3,bergencommunitycollege,2018
14,KJ Stewart,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kjstewartmrdm,kjstewartmrdm,Bergen,2017-18,div3,bergencommunitycollege,2018
15,Kelvin Cruz,2B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kelvincruz6hxd,kelvincruz6hxd,Bergen,2017-18,div3,bergencommunitycollege,2018
16,Jose Sierra,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/josesierralqke,josesierralqke,Bergen,2017-18,div3,bergencommunitycollege,2018
19,Aryed Garcia,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/aryedgarciatp5e,aryedgarciatp5e,Bergen,2017-18,div3,bergencommunitycollege,2018
20,Jonnathan Cepeda,SS,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jonnathancepedacng1,jonnathancepedacng1,Bergen,2017-18,div3,bergencommunitycollege,2018
21,Julian Mena,MIF/RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/julianmenauk1l,julianmenauk1l,Bergen,2017-18,div3,bergencommunitycollege,2018
22,Joseph Mitchell,OF/2B,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/josephmitchell51t3,josephmitchell51t3,Bergen,2017-18,div3,bergencommunitycollege,2018
24,Dean Dilauri,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/deandilauriimq9,deandilauriimq9,Bergen,2017-18,div3,bergencommunitycollege,2018
25,Kyle Seickel,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kyleseickelcjql,kyleseickelcjql,Bergen,2017-18,div3,bergencommunitycollege,2018
26,Mikal Trice,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/mikaltrice98gc,mikaltrice98gc,Bergen,2017-18,div3,bergencommunitycollege,2018
28,Dylan Habeeb,C,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/dylanhabeebro4x,dylanhabeebro4x,Bergen,2017-18,div3,bergencommunitycollege,2018
29,Sean Kelly,3B,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/seankellyjjel,seankellyjjel,Bergen,2017-18,div3,bergencommunitycollege,2018
30,Isaiah Acosta,SS,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/isaiahacostajmg0,isaiahacostajmg0,Bergen,2017-18,div3,bergencommunitycollege,2018
31,Josue Ruiz,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/josueruizqfyq,josueruizqfyq,Bergen,2017-18,div3,bergencommunitycollege,2018
32,Christian Cefalo,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/christiancefaloilcm,christiancefaloilcm,Bergen,2017-18,div3,bergencommunitycollege,2018
33,Evan Geisler,1B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/evangeislerp5kb,evangeislerp5kb,Bergen,2017-18,div3,bergencommunitycollege,2018
35,Michael Cerbo,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/michaelcerbooq8b,michaelcerbooq8b,Bergen,2017-18,div3,bergencommunitycollege,2018
36,Kelvin Puello,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kelvinpuellob8lp,kelvinpuellob8lp,Bergen,2017-18,div3,bergencommunitycollege,2018
37,Joseph Matos,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/josephmatosbftq,josephmatosbftq,Bergen,2017-18,div3,bergencommunitycollege,2018
38,Jake Ursillo,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jakeursillowxxb,jakeursillowxxb,Bergen,2017-18,div3,bergencommunitycollege,2018
42,Alex Sica,1B,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/alexsicaz9bg,alexsicaz9bg,Bergen,2017-18,div3,bergencommunitycollege,2018
59,Matthew Novakowski,,,https://www.njcaa.org/sports/bsb/2017-18/div3/players/matthewnovakowski3w1h,matthewnovakowski3w1h,Bergen,2017-18,div3,bergencommunitycollege,2018
