No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dan Rueth,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/danruethww12,danruethww12,DuPage,2019-20,div3,collegeofdupage,2020
2,Steven Salvino,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/stevensalvinornln,stevensalvinornln,DuPage,2019-20,div3,collegeofdupage,2020
3,Jack Oberli,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jackoberlihbji,jackoberlihbji,DuPage,2019-20,div3,collegeofdupage,2020
4,Zion Baker,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/zionbakerwr6k,zionbakerwr6k,DuPage,2019-20,div3,collegeofdupage,2020
5,Jimmy Heintz,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jimmyheintzcs19,jimmyheintzcs19,DuPage,2019-20,div3,collegeofdupage,2020
6,Peter Sedlacek,UTL,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/petersedlacekwt3r,petersedlacekwt3r,DuPage,2019-20,div3,collegeofdupage,2020
7,Cliff Vickers,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/cliffvickersa314,cliffvickersa314,DuPage,2019-20,div3,collegeofdupage,2020
8,Cam Bailey,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/cambaileyq41z,cambaileyq41z,DuPage,2019-20,div3,collegeofdupage,2020
9,Giovanni Lopez,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/giovannilopezss3l,giovannilopezss3l,DuPage,2019-20,div3,collegeofdupage,2020
10,Nick Fushi,UTL,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/nickfushids7h,nickfushids7h,DuPage,2019-20,div3,collegeofdupage,2020
11,Seth Borden,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/sethbordenex70,sethbordenex70,DuPage,2019-20,div3,collegeofdupage,2020
12,Nick Stacey,OF/LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/nickstacey0ied,nickstacey0ied,DuPage,2019-20,div3,collegeofdupage,2020
13,Peter Cieslica,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/petercieslicacae6,petercieslicacae6,DuPage,2019-20,div3,collegeofdupage,2020
14,Mitch Sandleback,C/OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mitchsandlebackqhgj,mitchsandlebackqhgj,DuPage,2019-20,div3,collegeofdupage,2020
15,Jack Szoldatits,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jackszoldatitsxpl3,jackszoldatitsxpl3,DuPage,2019-20,div3,collegeofdupage,2020
16,Justin Dunne,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/justindunneme10,justindunneme10,DuPage,2019-20,div3,collegeofdupage,2020
17,Matt Anderson,RHP/INF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mattandersonb000,mattandersonb000,DuPage,2019-20,div3,collegeofdupage,2020
18,Patrick Doran,1B/LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/patrickdorand4cw,patrickdorand4cw,DuPage,2019-20,div3,collegeofdupage,2020
19,Sherman Martin,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/shermanmartinwsc4,shermanmartinwsc4,DuPage,2019-20,div3,collegeofdupage,2020
20,Shaun Kwasny,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/shaunkwasny1qp1,shaunkwasny1qp1,DuPage,2019-20,div3,collegeofdupage,2020
21,Jackson Gray,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jacksongray7nxi,jacksongray7nxi,DuPage,2019-20,div3,collegeofdupage,2020
22,Danny Holloway,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/dannyholloway4ioa,dannyholloway4ioa,DuPage,2019-20,div3,collegeofdupage,2020
23,Mike Wagner,RHP/OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mikewagnerjxza,mikewagnerjxza,DuPage,2019-20,div3,collegeofdupage,2020
24,Ben Steiner,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/bensteiner17lg,bensteiner17lg,DuPage,2019-20,div3,collegeofdupage,2020
25,Jack Nilles,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jacknillesz7zw,jacknillesz7zw,DuPage,2019-20,div3,collegeofdupage,2020
26,Dan Gusel,C,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/danguselijyw,danguselijyw,DuPage,2019-20,div3,collegeofdupage,2020
27,Sam Martinez,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/sammartinez67d2,sammartinez67d2,DuPage,2019-20,div3,collegeofdupage,2020
28,Ian Pickell,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ianpickell4m1c,ianpickell4m1c,DuPage,2019-20,div3,collegeofdupage,2020
29,Tony Hernandez,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tonyhernandezfq78,tonyhernandezfq78,DuPage,2019-20,div3,collegeofdupage,2020
30,Adam Scheid,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/adamscheidoe87,adamscheidoe87,DuPage,2019-20,div3,collegeofdupage,2020
31,Jacob Anderson,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jacobandersono1sc,jacobandersono1sc,DuPage,2019-20,div3,collegeofdupage,2020
32,Josiah Scott,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/josiahscottu8rq,josiahscottu8rq,DuPage,2019-20,div3,collegeofdupage,2020
33,Jake Berger,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jakebergerji2e,jakebergerji2e,DuPage,2019-20,div3,collegeofdupage,2020
34,Tommy Louch,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tommylouchtdfh,tommylouchtdfh,DuPage,2019-20,div3,collegeofdupage,2020
35,Jon Vesevick,LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jonvesevickj5yo,jonvesevickj5yo,DuPage,2019-20,div3,collegeofdupage,2020
36,Joey Gavac,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/joeygavac7i5y,joeygavac7i5y,DuPage,2019-20,div3,collegeofdupage,2020
37,Kiefer Kroll,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kieferkrolls2c0,kieferkrolls2c0,DuPage,2019-20,div3,collegeofdupage,2020
38,Tyler Rush,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tylerrushll7m,tylerrushll7m,DuPage,2019-20,div3,collegeofdupage,2020
39,Jacob Ferguson,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jacobfergusonvjjc,jacobfergusonvjjc,DuPage,2019-20,div3,collegeofdupage,2020
40,Justin Garcia,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/justingarciaegai,justingarciaegai,DuPage,2019-20,div3,collegeofdupage,2020
43,Cole Kracik,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/colekraciku4y0,colekraciku4y0,DuPage,2019-20,div3,collegeofdupage,2020
