date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Colby,W,8-7,8,7,1,win,20230506_0i8l,0,0,0,0,2.0,4,3,3,13.50,1,3,1,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Apr 27,home,Barton,L,12-1,12,1,11,win,20230427_zk74,0,0,0,0,1.0,1,1,1,9.00,,1,1,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Apr 15,home,Cowley,L,9-5,9,5,4,win,20230415_lztf,1,0,1,0,1.0,7,6,5,45.00,0,0,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Apr 8,home,Cloud County,L,10-4,10,4,6,win,20230408_sste,1,0,1,0,4.1,10,6,6,12.46,1,4,2,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Apr 1,home,Butler,W,9-5,9,5,4,win,20230401_mkmm,1,0,0,0,5.1,5,5,3,5.06,1,5,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Mar 25,home,Seward County,L,11-5,11,5,6,win,20230325_i6v2,1,0,0,0,4.1,8,4,4,8.31,1,5,1,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Mar 19,home,Pratt,W,11-4,11,4,7,win,20230319_sl5k,1,0,0,0,5.1,6,4,3,5.06,1,4,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Mar 11,home,Dodge City,L,1-0,1,0,1,win,20230311_f0tz,1,0,1,0,6.1,5,1,1,1.42,1,7,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Mar 4,home,Coffeyville,L,8-1,8,1,7,win,20230304_yeln,1,0,1,0,1.1,1,4,4,27.00,3,1,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Feb 25,home,Rose State,L,9-6,9,6,3,win,20230225_1w6q,0,0,1,0,1.1,1,2,2,13.50,1,2,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Feb 19,home,McLennan,L,6-5,6,5,1,win,20230219_f60h,0,0,1,0,1.1,2,3,3,20.25,1,2,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
Feb 13,home,Southeast,L,5-4,5,4,1,win,20230213_m7zc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,bradybellpls2,Brady Bell
