date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Motlow State,W,7-1,7,1,6,win,20240224_6kmw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 24,home,San Jacinto,W,7-6,7,6,1,win,20240224_0ua5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 23,home,Motlow State,W,10-0,10,0,10,win,20240223_wd01,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 20,home,Baton Rouge,W,14-7,14,7,7,win,20240220_lovd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 20,home,Baton Rouge,W,12-3,12,3,9,win,20240220_qwau,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 15,home,Hinds,L,4-1,4,1,3,win,20240215_wxvj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 14,home,Meridian,W,12-0,12,0,12,win,20240214_vkue,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 9,home,Bishop State,W,11-1,11,1,10,win,20240209_wrtj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 6,home,Lurleen B. Wallace,W,5-1,5,1,4,win,20240206_mkm6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 3,home,Wabash Valley,W,5-1,5,1,4,win,20240203_czre,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Feb 2,home,Florida SouthWestern State,W,6-3,6,3,3,win,20240202_3g7s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
Jan 26,home,Miami Dade,L,6-5,6,5,1,win,20240126_0md2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,reidbroussardgehw,Reid Broussard
