date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 20  #,home,Shelton State,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 8,home,Mineral Area,L,9-4,9,4,5.0,win,20190208_zvs7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 9,home,Mineral Area,L,9-7,9,7,2.0,win,20190209_ynp8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 9,home,Mineral Area,L,10-2,10,2,8.0,win,20190209_nngh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 16,home,Motlow State,L,11-2,11,2,9.0,win,20190216_c45y,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 16,home,Motlow State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 25,home,Itawamba,L,8-0,8,0,8.0,win,20190225_2cez,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 25,home,Itawamba,W,2-1,2,1,1.0,win,20190225_1o96,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 28,home,Iowa Central,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Feb 28,home,Iowa Central,L,12-7,12,7,5.0,win,20190228_et0b,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 2,home,Rend Lake,W,9-5,9,5,4.0,win,20190302_x4u8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 2,home,Mississippi Delta,L,6-5,6,5,1.0,win,20190302_5i6b,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 7,home,Lawson State,L,3-2,3,2,1.0,win,20190307_hcvm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 7,home,Lawson State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 10,home,Lawson State,W,11-9,11,9,2.0,win,20190310_1ijy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 10,home,Lawson State,L,9-2,9,2,7.0,win,20190310_3u7c,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 12,home,Itawamba,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 12,home,Itawamba,L,14-3,14,3,11.0,win,20190312_ujxe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
Mar 15,home,Central Alabama,L,6-3,6,3,3.0,win,20190315_2z1t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bevill State,bevillstatecommunitycollege,cannonclarkp8to,Cannon Clark
