date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Monroe College,L,8-1,8,1,7,win,20230318_0z2l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 18,home,Monroe College,L,5-2,5,2,3,win,20230318_3lvi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 12,home,Bryant & Stratton (VA),L,10-4,10,4,6,win,20230312_s7wd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 11,home,Bryant & Stratton (VA),W,16-1,16,1,15,win,20230311_pob0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 11,home,Bryant & Stratton (VA),W,13-3,13,3,10,win,20230311_qugr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 9,home,Patrick & Henry,L,16-10,16,10,6,win,20230309_qxo2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 8,home,Wake Tech,W,15-10,15,10,5,win,20230308_ee3j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 5,home,Florence-Darlington Tech,W,10-5,10,5,5,win,20230305_9sus,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 5,home,Florence-Darlington Tech,L,12-2,12,2,10,win,20230305_q474,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Mar 4,home,Florence-Darlington Tech,L,12-2,12,2,10,win,20230304_jl5x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Feb 23,home,Harford,L,3-1,3,1,2,win,20230223_xk9h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Feb 23,home,Harford,W,10-6,10,6,4,win,20230223_dqbo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Feb 19,home,Southwest Virginia,W,10-5,10,5,5,win,20230219_uf8c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
Feb 18,home,Southwest Virginia,W,12-0,12,0,12,win,20230218_rwu1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Lackawanna,lackawannacollege,ericludwickj6us,Eric Ludwick
