date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Luna,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Jan 31,home,Luna,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 1,home,Luna,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 1,home,Luna,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 8,away,Dallas College - Brookhaven,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 8,away,Dallas College - Brookhaven,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 13,away,Dallas College - Cedar Valley,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 13,away,Dallas College - Cedar Valley,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 14,away,Concordia University,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 14,away,Concordia University,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 15,home,Western Texas,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
Feb 15,home,Western Texas,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,hunterhoustona1s0,Hunter Houston
