date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Kankakee,W,7-1,7,1,6,win,20240309_awu8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Mar 9,home,Kankakee,W,8-2,8,2,6,win,20240309_my54,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Mar 6,home,Northwest Mississippi,W,4-3,4,3,1,win,20240306_eclk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Mar 6,home,Mississippi Gulf Coast,L,7-6,7,6,1,win,20240306_mhq0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Mar 3,home,Baton Rouge,W,7-6,7,6,1,win,20240303_sybq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 29,home,Baton Rouge,L,10-9,10,9,1,win,20240229_7mgo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 29,home,Baton Rouge,W,7-3,7,3,4,win,20240229_fldl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 28,home,Southwest Mississippi,L,8-4,8,4,4,win,20240228_gis9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 28,home,Hinds,L,7-5,7,5,2,win,20240228_y3f0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 23,home,Delgado,W,6-4,6,4,2,win,20240223_3raj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 20,home,East Central (MS),L,11-1,11,1,10,win,20240220_9tjy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 15,home,Nunez,L,6-0,6,0,6,win,20240215_3ey3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 6,home,Delgado,L,22-9,22,9,13,win,20240206_854u,0,0,0,0,1.0,3,3,3,27.00,5.00,2,1,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
Feb 3,home,Mineral Area,W,8-5,8,5,3,win,20240203_3saa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,samthomasw614,Sam Thomas
