date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Frank Phillips,L,10-7,10,7,3,win,20230304_3xgu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Mar 4,home,Frank Phillips,W,6-2,6,2,4,win,20230304_ml2m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Mar 2,home,Frank Phillips,L,3-1,3,1,2,win,20230302_4u9t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 25,home,Seward County,W,12-9,12,9,3,win,20230225_6sfq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 25,home,Seward County,W,4-0,4,0,4,win,20230225_ffxc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 24,home,Seward County,W,8-7,8,7,1,win,20230224_bw6a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 24,home,Seward County,L,11-3,11,3,8,win,20230224_4vjs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 18,home,Clarendon,W,18-14,18,14,4,win,20230218_tazb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 18,home,Clarendon,W,14-5,14,5,9,win,20230218_r47z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 17,home,Clarendon,L,16-14,16,14,2,win,20230217_yyou,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 17,home,Clarendon,W,4-1,4,1,3,win,20230217_hl5n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 11,home,Redlands,W,10-2,10,2,8,win,20230211_70ju,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 11,home,Redlands,W,4-3,4,3,1,win,20230211_ucuk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 10,home,Redlands,W,15-1,15,1,14,win,20230210_1wto,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 10,home,Redlands,W,12-2,12,2,10,win,20230210_i77w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 4,home,Dallas College - Richland,L,6-3,6,3,3,win,20230204_j7sk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Feb 4,home,Frank Phillips,W,3-2,3,2,1,win,20230204_dyvl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
Jan 28,home,Wayland Baptist JV,W,16-6,16,6,10,win,20230128_wtcv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Vernon,vernoncollege,travisbraggw70f,Travis Bragg
