date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Harford,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Feb 25,home,Harford,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Feb 26,home,RCSJ Cumberland,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Feb 27,home,Alvernia University  JV,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 1,home,UConn Avery Point,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 1,home,UConn Avery Point,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 2,home,Dutchess,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 2,home,Dutchess,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 4,home,Rutgers-Camden JV,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 6,home,Camden County,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 8,home,Rhode Island,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 8,home,Rhode Island,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 9,home,Ulster County,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 9,home,Ulster County,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 10,home,Cecil,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 10,home,Cecil,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 11,home,Middlesex College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 13,home,Danville Area,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 14,home,Nassau,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 14,home,Dean,W,28-7,28,7,21.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 15,home,Triton,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 15,home,John Wood,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 16,home,Monroe College,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 18,home,Chesapeake,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 18,home,Garrett,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 19,home,Northampton,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 22,home,Rockland,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 22,home,Rockland,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 26,home,Brookdale,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 27,home,Camden County,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 30,home,CCBC Catonsville,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 30,home,CCBC Catonsville,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
Mar 31,home,Sussex County,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mercer County,mercercountycommunitycollege,zachsharpbaqu,Zach Sharp
