date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 26  #,home,Mayville State University JV,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Sep 26  #,home,Mayvillle State University JV,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 1,home,Dakota,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 4,home,Dakota State,W,14-2,14,2,12.0,win,20220304_3b85,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 13,home,Carthage College JV,W,10-0,10,0,10.0,win,20220313_914w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 13,home,Minnesota North College - Rainy River,W,11-1,11,1,10.0,win,20220313_n9ez,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 14,home,University of Fraser Valley,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 14,home,Minnesota North College - Rainy River,W,22-5,22,5,17.0,win,20220314_wooc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 15,home,White Rock Tritons,W,13-3,13,3,10.0,win,20220315_u5mo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 15,home,Lake Region State,W,7-3,7,3,4.0,win,20220315_ou3k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 17,home,Edgewood College JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 18,home,Concordia University-WI,W,17-3,17,3,14.0,win,20220318_54xm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
Mar 18,home,Anoka-Ramsey,W,21-0,21,0,21.0,win,20220318_7cg0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,darionalexanderm6nm,Darion Alexander
