date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,St. Johns River State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Jan 25,home,St. Johns River State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Jan 26,away,St. Johns River State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Jan 26,away,St. Johns River State,L,5-1,5,1,4.0,win,20130126_a19m,0,0,0,0,2.0,1,,,0.00,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Feb 2,away,Tallahassee,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Feb 3,home,Tallahassee,L,16-3,16,3,13.0,win,20130203_ozhc,0,0,0,0,2.0,2,,,0.00,1,1,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Feb 9,home,Wallace-Dothan,W,4-2,4,2,2.0,win,20130209_c3qq,0,0,0,1,1.0,1,,,0.00,,2,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Feb 9,home,Wallace-Dothan,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Feb 16,away,Chattahoochee Valley,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
Feb 16,away,Chattahoochee Valley,L,12-11,12,11,1.0,win,20130216_42qp,0,0,0,0,0.1,1,4,4,108.00,3,1,,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,robertnelsonshpx,Robert Nelson
