date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Crowder,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Feb 22,home,Ellsworth,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Feb 23,home,Ellsworth,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Feb 23,home,Ellsworth,L,19-8,19,8,11.0,win,20190223_ylp8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 7,home,Neosho County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 7,home,Neosho County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 8,home,Neosho County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 8,home,Neosho County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 16,home,Fort Scott,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 16,home,Fort Scott,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 17,home,Fort Scott,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 17,home,Fort Scott,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 21,home,Kansas City Kansas,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 21,home,Kansas City Kansas,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 22,home,Kansas City Kansas,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 22,home,Kansas City Kansas,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 27,home,Ottawa University JV,W,19-2,19,2,17.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 27,home,Ottawa University JV,W,17-2,17,2,15.0,win,20190327_129q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 30,home,Johnson County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Mar 30,home,Johnson County,L,18-11,18,11,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 1,home,Johnson County,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 1,home,Johnson County,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 5,home,Cowley,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 5,home,Cowley,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 6,home,Cowley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 6,home,Cowley,L,13-3,13,3,10.0,win,20190406_hbka,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 9,home,Southwestern,W,6-5,6,5,1.0,win,20190409_2xj4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 9,home,Southwestern,W,20-7,20,7,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 11,home,Coffeyville,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 11,home,Coffeyville,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 12,home,Coffeyville,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 12,home,Coffeyville,L,14-9,14,9,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 16,home,Ottawa University JV,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 16,home,Ottawa University JV,W,6-0,6,0,6.0,win,20190416_ao1v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 18,home,Baker University JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 18,home,Baker University JV,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 20,home,Baker University JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 20,home,Baker University JV,W,16-0,16,0,16.0,win,20190420_tuir,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 22,home,Iowa Western JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 22,home,Iowa Western JV,W,8-3,8,3,5.0,win,20190422_am72,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 23,home,Southwestern,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 23,home,Southwestern,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 25,home,Labette,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 25,home,Labette,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 27,home,Labette,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
Apr 27,home,Labette,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
May 3,home,Highland (KS),W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
May 3,home,Highland (KS),L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
May 4,home,Highland (KS),W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
May 4,home,Highland (KS),W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
May 10,home,Cloud County,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
May 11,home,Cloud County,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Allen County,allencountycommunitycollege,reesebayliffmrls,Reese Bayliff
