date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Iowa Central,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 7,home,Iowa Central,T,4-4,4,4,0.0,tie,20200307_y9su,0,0,0,0,2.1,1,,,0.00,,3,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 18,home,Montgomery,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 20,home,Elgin,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 21,home,Brookdale,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 23,home,Joliet,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 24,home,South Suburban,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 27,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 28,home,Prairie State,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 29,home,Kankakee,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Mar 29,home,Kankakee,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Apr 2,home,Triton,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Apr 3,home,Moraine Valley,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Apr 3,home,Moraine Valley,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Apr 4,home,Moraine Valley,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
Apr 6,home,Olive-Harvey,,,,,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div3,Oakton,oaktoncommunitycollege,mathewpeters5xbb,MATHEW PETERS
