date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Florida SouthWestern State,W,6-2,6,2,4.0,win,20200128_wpao,0,0,0,0,1.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 1,home,Broward,W,6-2,6,2,4.0,win,20200201_a4xf,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 1,home,Gulf Coast State,W,4-1,4,1,3.0,win,20200201_zagv,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 2,home,Chipola,L,13-8,13,8,5.0,win,20200202_i5az,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 5,home,Central Florida,W,3-2,3,2,1.0,win,20200205_s3tj,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 6,home,Miami Dade,L,7-3,7,3,4.0,win,20200206_jnkr,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 8,home,Miami Dade,L,3-2,3,2,1.0,win,20200208_nvv4,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 8,home,Miami Dade,L,6-3,6,3,3.0,win,20200208_j30x,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 10,home,Santa Fe,L,9-8,9,8,1.0,win,20200210_w8q2,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 12,home,Central Florida,L,12-11,12,11,1.0,win,20200212_63be,0,0,0,0,0.1,1,3,3,81.00,2,1,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 13,home,Broward,W,12-2,12,2,10.0,win,20200213_xspl,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 14,home,Tallahassee,W,9-4,9,4,5.0,win,20200214_m419,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 15,home,Tallahassee,W,13-4,13,4,9.0,win,20200215_mjgi,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 18,home,Broward,L,10-2,10,2,8.0,win,20200218_plh1,0,0,0,0,3.2,2,,,0.00,,6,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 19,home,Santa Fe,L,7-5,7,5,2.0,win,20200219_xb8z,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 21,home,St. Johns River State,L,3-2,3,2,1.0,win,20200221_7zly,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 22,home,Florence-Darlington Tech,W,8-4,8,4,4.0,win,20200222_jfk9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 22,home,East Georgia State,W,8-1,8,1,7.0,win,20200222_571u,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 24,home,Pasco-Hernando State,W,5-4,5,4,1.0,win,20200224_9ksn,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 28,home,University of Tampa JV,W,16-3,16,3,13.0,win,20200228_ceai,0,0,0,0,1.0,2,1,1,9.00,,2,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Feb 29,home,Pasco-Hernando State,L,14-7,14,7,7.0,win,20200229_p7ff,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 2,home,South Florida State,W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 4,home,South Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 6,home,South Florida State,L,4-3,4,3,1.0,win,20200306_e242,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 7,home,Polk State,W,5-0,5,0,5.0,win,20200307_vcsw,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 9,home,Polk State,W,14-2,14,2,12.0,win,20200309_5jmp,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 11,home,Polk State,W,4-0,4,0,4.0,win,20200311_rib5,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 13,home,St. Petersburg,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 14,home,St. Petersburg,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 16,home,St. Petersburg,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 18,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 20,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 21,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 23,home,Florida SouthWestern State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 25,home,Florida SouthWestern State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Mar 27,home,Florida SouthWestern State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 2,home,University of Tampa JV,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 3,home,Pasco-Hernando State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 4,home,South Florida State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 6,home,South Florida State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 8,home,South Florida State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 9,home,Polk State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 11,home,Polk State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 13,home,Polk State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 15,home,St. Petersburg,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 17,home,St. Petersburg,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 18,home,St. Petersburg,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 20,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 22,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 24,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 25,home,Florida SouthWestern State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 27,home,Florida SouthWestern State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
Apr 29,home,Florida SouthWestern State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
May 8,home,FCSAA State/NJCAA Region 8 Tournament,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,State College of Florida,statecollegeoffloridamanateesaraso,jacobsteinbergo3i8,Jacob Steinberg
