date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,New Mexico Military,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 6,home,New Mexico Military,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 7,home,New Mexico Military,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 7,home,New Mexico Military,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 19,home,El Paso,L,12-2,12,2,10.0,win,20220219_d5av,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 19,home,El Paso,L,21-1,21,1,20.0,win,20220219_vxz8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 20,home,El Paso,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 20,home,El Paso,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 26,home,Trinidad State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 27,home,Trinidad State,L,10-0,10,0,10.0,win,20220227_46oy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Feb 27,home,Trinidad State,L,11-10,11,10,1.0,win,20220227_chdt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 3,home,Western Nebraska,L,3-0,3,0,3.0,win,20220303_w3f5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 3,home,Western Nebraska,L,3-0,3,0,3.0,win,20220303_o8ci,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 4,home,Western Nebraska,W,12-9,12,9,3.0,win,20220304_pqfk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 4,home,Western Nebraska,L,9-1,9,1,8.0,win,20220304_210v,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 13,home,Lamar,L,10-0,10,0,10.0,win,20220313_2sq1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 13,home,Lamar,L,17-16,17,16,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 14,home,Lamar,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 19,home,Southeast,L,8-4,8,4,4.0,win,20220319_lrfo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 19,home,Southeast,L,20-5,20,5,15.0,win,20220319_1gxv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 20,home,Southeast,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 20,home,Southeast,L,12-7,12,7,5.0,win,20220320_vzq8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 22,home,Garden City,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 26,home,Northeastern,L,11-1,11,1,10.0,win,20220326_vncf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 26,home,Northeastern,L,6-4,6,4,2.0,win,20220326_zekl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 27,home,Northeastern,W,5-2,5,2,3.0,win,20220327_7v25,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 27,home,Northeastern,L,8-0,8,0,8.0,win,20220327_o2fp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 29,home,Colby,L,20-4,20,4,16.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Mar 29,home,Colby,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 2,home,McCook,W,7-3,7,3,4.0,win,20220402_92km,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 2,home,McCook,L,13-3,13,3,10.0,win,20220402_7n03,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 3,home,McCook,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 3,home,McCook,L,14-6,14,6,8.0,win,20220403_wz22,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 5,home,Dodge City,L,17-5,17,5,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 5,home,Dodge City,W,14-12,14,12,2.0,win,20220405_ua2d,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 9,home,Luna,W,10-9,10,9,1.0,win,20220409_4n6z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 9,home,Luna,W,7-6,7,6,1.0,win,20220409_yjt4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 10,home,Luna,W,19-16,19,16,3.0,win,20220410_ljiu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 12,home,Garden City,W,13-5,13,5,8.0,win,20220412_21op,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 15,home,Lamar,W,7-3,7,3,4.0,win,20220415_rnot,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 15,home,Lamar,L,12-5,12,5,7.0,win,20220415_wl24,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 16,home,Lamar,W,11-9,11,9,2.0,win,20220416_4sua,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 19,home,Dodge City,L,18-14,18,14,4.0,win,20220419_dg86,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 19,home,Dodge City,L,15-11,15,11,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 22,home,Trinidad State,L,17-6,17,6,11.0,win,20220422_kwqr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 24,home,Trinidad State,L,7-1,7,1,6.0,win,20220424_qtk2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 24,home,Trinidad State,W,9-8,9,8,1.0,win,20220424_3my0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 30,home,Luna,W,7-6,7,6,1.0,win,20220430_rc0n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
Apr 30,home,Luna,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
May 1,home,Luna,W,16-7,16,7,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
May 6,home,Northeastern,W,9-7,9,7,2.0,win,20220506_l6jf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
May 7,home,Northeastern,W,10-5,10,5,5.0,win,20220507_bcz8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
May 12,home,Trinidad State,L,12-9,12,9,3.0,win,20220512_4v26,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
May 13,home,Lamar,L,11-7,11,7,4.0,win,20220513_qfq6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Otero,oterocollege,trevorthomasskg5,Trevor Thomas
