date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12  #,home,Perfect Timing Academy,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Sep 17  #,home,Carl Albert State,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Sep 19  #,home,North Arkansas,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Sep 23  #,home,Fall Blue Jays Scout Team,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Sep 30  #,home,TCS Post Grad,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Oct 2  #,home,Carl Albert State,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Oct 2  #,home,Carl Albert State,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Oct 9  #,home,Coffeyville,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Oct 9  #,home,Coffeyville,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
Oct 21  #,home,UA Rich Mountain,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Oklahoma State,easternoklahomastatecollege,christianmcgowanwrev,Christian McGowan
