date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Lake-Sumter State,L,2-1,2,1,1,win,20230304_v1r1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Mar 4,home,Lake-Sumter State,L,6-3,6,3,3,win,20230304_yjtk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Mar 3,home,Lake-Sumter State,W,13-5,13,5,8,win,20230303_32yc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Mar 1,home,Webber International University (B),W,12-1,12,1,11,win,20230301_p9p5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 25,home,Pasco-Hernando State,W,4-1,4,1,3,win,20230225_l2e2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 24,home,Pasco-Hernando State,L,15-7,15,7,8,win,20230224_mqga,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 18,home,Indian River State,L,5-4,5,4,1,win,20230218_ndiv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 18,home,Indian River State,W,4-3,4,3,1,win,20230218_9v9e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 17,home,Inspiration Academy,W,17-3,17,3,14,win,20230217_o40q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 15,home,Polk State,L,12-4,12,4,8,win,20230215_twp6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 11,home,Santa Fe,L,14-5,14,5,9,win,20230211_tqy4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 10,home,Central Florida,L,17-4,17,4,13,win,20230210_5qq9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 8,home,Polk State,L,4-1,4,1,3,win,20230208_gjyg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 6,home,Webber International University (B),W,14-3,14,3,11,win,20230206_tivp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 4,home,Santa Fe,L,3-1,3,1,2,win,20230204_7utq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 4,home,Santa Fe,L,4-3,4,3,1,win,20230204_4gnh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 3,home,Central Florida,L,6-5,6,5,1,win,20230203_w9qe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Feb 1,home,State College of Florida,W,9-0,9,0,9,win,20230201_w2cv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Jan 30,home,Webber International University (B),W,9-5,9,5,4,win,20230130_js5q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Jan 28,home,Santa Fe,L,10-3,10,3,7,win,20230128_iaga,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
Jan 28,home,Chipola,W,7-1,7,1,6,win,20230128_c76t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Florida State,southfloridastatecollege,ianandersonz93l,Ian Anderson
