date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Garden City,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Feb 15,home,Garden City,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Feb 15,home,Garden City,L,6-0,6,0,6.0,win,20140215_8ei0,1,0,0,0,4.0,2,3,1,2.25,1,3,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Feb 16,home,Garden City,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Feb 21,home,North Arkansas,W,19-1,19,1,18.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Feb 21,home,North Arkansas,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Feb 22,home,North Arkansas,W,14-0,14,0,14.0,win,20140222_cfcf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Feb 22,home,North Arkansas,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 7,home,Eastern Oklahoma State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 7,home,Eastern Oklahoma State,W,6-5,6,5,1.0,win,20140307_3jiz,0,1,0,0,5.0,4,4,3,5.40,2,4,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 8,home,Carl Albert State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 9,home,Seminole State (OK),L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 10,home,Navarro,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 10,home,Navarro,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 11,home,McLennan,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 12,home,Hill,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 12,home,Hill,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 13,home,Paris,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 18,home,Highland (KS),W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 18,home,North Central Missouri,W,11-1,11,1,10.0,win,20140318_cu5k,0,1,0,0,5.0,3,1,,0.00,3,6,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 20,home,Southwestern,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 20,home,Southwestern,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
Mar 22,home,Ridgewater,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian Hills,indianhillscommunitycollege,derekkawlewskiii8e,Derek Kawlewski
