date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Panola,L,9-4,9,4,5.0,win,20190126_c7ri,0,0,0,0,1.0,1,1,1,9.00,,1,1,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Jan 27,home,Panola,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Jan 27,home,Panola,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 1,home,Wharton County,L,9-1,9,1,8.0,win,20190201_67vv,0,0,0,0,2.0,2,,,0.00,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 2,home,Wharton County,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 2,home,Bossier Parish,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 9,home,Laredo,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 9,home,Grayson,L,6-2,6,2,4.0,win,20190209_b4zj,0,0,0,0,2.0,,,,0.00,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 10,home,Laredo,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 10,home,Navarro,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 13,home,Southwest Mississippi,L,6-4,6,4,2.0,win,20190213_47w2,0,0,0,0,1.0,2,,,0.00,,1,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 13,home,Southwest Mississippi,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 16,home,St. Louis,L,15-6,15,6,9.0,win,20190216_5a1h,0,0,0,0,1.2,2,5,4,21.60,2,1,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 16,home,St. Louis,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 17,home,St. Louis,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 17,home,Pearl River,L,23-3,23,3,20.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 20,home,Hinds,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
Feb 20,home,Hinds,W,6-5,6,5,1.0,win,20190220_h9ls,0,0,0,0,0.1,,,,0.00,,,,2019,2018-19,div1,Baton Rouge,batonrougecommunitycollege,trevorbenoit44q0,Trevor Benoit
