date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Jackson State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Feb 26,home,Jackson State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Feb 27,home,Jackson State,L,8-7,8,7,1.0,win,20220227_za8t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 5,home,St. Louis,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 5,home,St. Louis,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 6,home,St. Louis,L,9-5,9,5,4.0,win,20220306_ostt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 6,home,St. Louis,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 16,home,Rockford University JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 16,home,Rockford University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 20,home,Bay College,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 20,home,Bay College,W,10-0,10,0,10.0,win,20220320_7t4e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 21,home,Bay College,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 21,home,Bay College,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
Mar 22,home,Kankakee,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,joshnotrianotp6m,Josh Notriano
