date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Cloud County,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 13,home,Cloud County,W,7-6,7,6,1.0,win,20150213_7bcg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 14,home,Cloud County,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 14,home,North Central Missouri,L,4-1,4,1,3.0,win,20150214_iul6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 20,home,Hutchinson,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 20,home,Hutchinson,L,5-4,5,4,1.0,win,20150220_lha8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 24,home,Johnson County,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 24,home,Johnson County,L,16-4,16,4,12.0,win,20150224_tf9t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 25,home,Johnson County,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Feb 25,home,Johnson County,W,5-4,5,4,1.0,win,20150225_cdyi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Mar 6,home,Cowley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Mar 6,home,Cowley,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Mar 8,home,Cowley,L,6-2,6,2,4.0,win,20150308_1dcr,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
Mar 8,home,Cowley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Fort Scott,fortscottcommunitycollege,jacobbillerm31b,Jacob Biller
