date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Rose State,L,11-1,11,1,10,win,20230408_hl2w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Apr 8,home,Rose State,W,8-4,8,4,4,win,20230408_j1z9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Apr 1,home,Eastern Oklahoma State,L,10-7,10,7,3,win,20230401_dj0g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Apr 1,home,Eastern Oklahoma State,L,9-4,9,4,5,win,20230401_t4pp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 31,home,Eastern Oklahoma State,L,17-14,17,14,3,win,20230331_se1v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 28,home,Drury Univ JV,W,14-4,14,4,10,win,20230328_f2ps,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 25,home,DFW Post Grad,W,4-3,4,3,1,win,20230325_6ubo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 22,home,Metropolitan,W,13-3,13,3,10,win,20230322_8zl5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 19,home,Connors State,L,7-3,7,3,4,win,20230319_wa24,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 18,home,Connors State,L,8-3,8,3,5,win,20230318_13r4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 11,home,Seminole State (OK),W,8-6,8,6,2,win,20230311_dtil,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 10,home,Seminole State (OK),W,7-6,7,6,1,win,20230310_566x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Mar 5,home,Rose State,L,22-21,22,21,1,win,20230305_0wlv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Feb 19,home,Southwestern Illinois,W,11-9,11,9,2,win,20230219_ytv7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Feb 18,home,Southwestern Illinois,W,9-8,9,8,1,win,20230218_hi7j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Feb 17,home,Southwestern Illinois,L,11-5,11,5,6,win,20230217_g9f4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Feb 15,home,Coffeyville,W,6-4,6,4,2,win,20230215_yfvx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Feb 12,home,Metropolitan,W,12-4,12,4,8,win,20230212_muh3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Feb 11,home,Metropolitan,W,5-2,5,2,3,win,20230211_7b5w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Feb 5,home,Panola,L,6-2,6,2,4,win,20230205_uzah,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
Feb 4,home,Panola,W,9-2,9,2,7,win,20230204_gqig,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,dionysiuschialtascy08,Dionysius Chialtas
