date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22  #,home,TNXL Academy,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Jan 28,home,Florida State Jacksonville,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Jan 29,home,Florida State Jacksonville,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 2,home,Edward Waters University JV,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 2,home,Edward Waters University JV,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 4,home,Polk State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 5,home,Polk State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 7,home,Rollins College JV,W,7-0,7,0,7.0,win,20220207_g7rk,0,0,0,0,0.2,1,,,0.00,1,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 9,home,Edward Waters University JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 9,home,Edward Waters University JV,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 12,home,Inspiration Academy Post Grad,W,13-4,13,4,9.0,win,20220212_ps2s,0,0,0,0,1.0,1,1,1,9.00,,1,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 12,home,Inspiration Academy Post Grad,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 14,home,Rollins College JV,W,11-7,11,7,4.0,win,20220214_kkx3,1,0,0,0,1.2,4,4,4,21.60,2,2,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 16,home,Edward Waters University JV,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 16,home,Edward Waters University JV,W,16-2,16,2,14.0,win,20220216_rtdn,0,0,0,0,1.0,,,,0.00,,2,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 19,home,South Florida State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 21,home,Webber International University JV,W,14-4,14,4,10.0,win,20220221_q3tv,0,0,0,0,0.1,3,2,2,54.00,1,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 23,home,CCBC Catonsville,W,17-5,17,5,12.0,win,20220223_xjj0,0,0,0,0,2.1,3,4,3,11.57,2,5,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 23,home,CCBC Catonsville,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 25,home,Florida State Jacksonville,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Feb 28,home,South Florida State,L,14-0,14,0,14.0,win,20220228_berv,0,0,0,0,0.0,,3,3,INF,3,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 5,home,Lake-Sumter State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 7,home,Lake-Sumter State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 9,home,Lake-Sumter State,L,12-1,12,1,11.0,win,20220309_ryij,0,0,0,0,1.2,1,,,0.00,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 11,home,Central Florida,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 13,home,Central Florida,L,10-2,10,2,8.0,win,20220313_i590,0,0,0,0,0.0,2,,,0.00,1,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 14,home,Central Florida,L,16-5,16,5,11.0,win,20220314_yaey,0,0,0,0,0.1,,,,0.00,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 16,home,Seminole State (FL),,,,,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 18,home,Seminole State (FL),L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 19,home,Seminole State (FL),L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 21,home,Santa Fe,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 23,home,Santa Fe,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 25,home,Santa Fe,W,10-9,10,9,1.0,win,20220325_25ee,0,0,0,0,0.1,,1,1,27.00,1,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 26,home,St. Johns River State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 28,home,St. Johns River State,L,10-0,10,0,10.0,win,20220328_u2v6,0,0,0,0,1.0,3,2,2,18.00,,1,1,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Mar 30,home,St. Johns River State,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 1,home,Seminole State (FL),,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 2,home,Lake-Sumter State,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 3,home,Seminole State (FL),L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 4,home,Lake-Sumter State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 6,home,Lake-Sumter State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 8,home,Central Florida,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 9,home,Central Florida,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 11,home,Central Florida,L,10-0,10,0,10.0,win,20220411_8r88,0,0,0,0,0.1,3,3,3,81.00,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 13,home,Seminole State (FL),L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 15,home,Seminole State (FL),W,17-10,17,10,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 16,home,Seminole State (FL),L,16-11,16,11,5.0,win,20220416_lzip,0,0,0,0,0.0,1,2,2,INF,1,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 18,home,Santa Fe,L,11-3,11,3,8.0,win,20220418_dwyo,1,0,1,0,4.0,8,6,6,13.50,2,2,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 19,home,Lake-Sumter State,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 20,home,Santa Fe,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 22,home,Santa Fe,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 23,home,St. Johns River State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 25,home,St. Johns River State,L,12-4,12,4,8.0,win,20220425_cz7z,0,0,0,0,3.1,3,2,1,2.70,3,2,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
Apr 27,home,St. Johns River State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Daytona State,daytonastatecollege,natestanley54su,Nate Stanley
