date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Northwest Florida State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Jan 26,home,Northwest Florida State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Jan 30,away,Hillsborough,T,10-10,10,10,0.0,tie,20130130_b5cx,0,0,0,0,2.1,4,1,1,3.86,0,2,0,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 1,away,South Florida State,W,5-3,5,3,2.0,win,20130201_7j27,0,1,0,0,3.0,1,0,0,0.00,1,3,0,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 2,away,Polk State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 4,home,Flagler College JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 6,away,Eastern Florida State,L,10-2,10,2,8.0,win,20130206_zvwq,0,0,0,0,2.2,2,2,1,3.38,1,1,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 9,home,Indian River State,L,5-2,5,2,3.0,win,20130209_hvcm,0,0,0,0,1.0,1,1,0,0.00,1,0,0,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 9,home,Indian River State,L,10-2,10,2,8.0,win,20130209_e5a0,0,0,0,0,0.0,0,1,0,0.00,1,0,0,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 11,away,Flagler College JV,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 13,home,vs. Hillsborough,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 15,home,South Florida State,W,2-1,2,1,1.0,win,20130215_trzw,0,1,0,0,5.2,1,0,0,0.00,2,4,0,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 16,home,CCBC Catonsville,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 18,home,Flagler College JV,W,24-3,24,3,21.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 20,home,Eastern Florida State,L,19-15,19,15,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 22,home,Polk State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Feb 28,home,Frederick,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 6,away,Lake-Sumter State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 8,home,Lake-Sumter State,L,5-2,5,2,3.0,win,20130308_ilsx,0,0,0,0,1.0,,,,0.00,,1,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 9,away,Lake-Sumter State,L,7-6,7,6,1.0,win,20130309_arpt,0,0,1,0,9.0,10,2,1,1.00,5,6,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 11,home,Glen Oaks,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 13,home,Glen Oaks,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 16,home,Santa Fe,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 18,away,Santa Fe,L,21-5,21,5,16.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 22,away,Florida State Jacksonville,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 23,home,Florida State Jacksonville,W,8-7,8,7,1.0,win,20130323_k5ap,0,1,0,0,1.0,,,,0.00,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 25,away,Florida State Jacksonville,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 27,home,Santa Fe,L,11-4,11,4,7.0,win,20130327_5niv,0,0,0,0,1.0,,,,0.00,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 29,home,St. Johns River State,W,5-4,5,4,1.0,win,20130329_i7gh,0,1,0,0,2.0,2,1,1,4.50,2,1,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Mar 30,away,St. Johns River State,L,13-1,13,1,12.0,win,20130330_oe6b,0,0,0,0,1.2,4,2,2,10.80,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Apr 1,home,St. Johns River State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Apr 3,away,Central Florida,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Apr 5,home,Central Florida,L,7-1,7,1,6.0,win,20130405_s52q,0,0,0,0,0.0,2,1,1,INF,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Apr 6,away,Central Florida,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
Apr 10,home,Seminole State (FL),L,16-7,16,7,9.0,win,20130410_gcbh,0,0,0,0,1.0,3,1,1,9.00,1,,,2013,2012-13,div1,Daytona State,daytonastatecollege,mattwarrens5b1,Matt Warren
