date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Bucks County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 3,home,Bucks County,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 9,home,Williamson College of the Trades,L,2-0,2,0,2.0,win,20190309_1ldo,0,0,0,0,5.2,,,,0.00,4,8,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 9,home,Williamson College of the Trades,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 16,home,Raritan Valley,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 16,home,Raritan Valley,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 23,home,Rowan Burlington,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 23,home,Rowan Burlington,L,7-2,7,2,5.0,win,20190323_ydhk,1,0,1,0,7.0,8,7,5,6.43,4,8,1,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 24,home,Delaware County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 24,home,Delaware County,W,18-2,18,2,16.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 26,home,RCSJ Cumberland,L,12-6,12,6,6.0,win,20190326_2go1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
Mar 28,home,RCSJ Gloucester,L,11-1,11,1,10.0,win,20190328_idau,0,0,0,0,1.0,4,6,5,45.00,2,1,1,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,wyattstetzerrbv7,Wyatt Stetzer
