date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Mineral Area,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 2,home,Mineral Area,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 9,home,Itawamba,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 9,home,Itawamba,L,8-4,8,4,4.0,win,20190209_8zv4,0,0,1,0,2.0,4,4,4,18.00,2,1,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 22,home,Wallace-Dothan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 22,home,Lurleen B. Wallace,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 23,home,Wallace-Dothan,W,8-6,8,6,2.0,win,20190223_j83v,0,0,0,0,4.0,4,2,2,4.50,3,5,1,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 23,home,Lurleen B. Wallace,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 27,home,Martin Methodist,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Feb 27,home,Martin Methodist,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 1,home,Lincoln Trail,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 2,home,Lincoln Trail,W,11-1,11,1,10.0,win,20190302_7im5,0,0,0,0,2.0,,,,0.00,,4,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 7,home,Itawamba,W,10-8,10,8,2.0,win,20190307_n4n1,0,0,0,0,2.1,4,2,2,7.71,,3,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 7,home,Itawamba,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 13,home,Southern Union State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 13,home,Southern Union State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 16,home,Southern Union State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 16,home,Southern Union State,W,13-0,13,0,13.0,win,20190316_vbzy,0,1,0,0,5.0,4,,,0.00,2,4,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 18,home,Martin Methodist,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 18,home,Martin Methodist,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 21,home,Marion Military,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 21,home,Marion Military,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 23,home,Marion Military,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
Mar 23,home,Marion Military,L,9-7,9,7,2.0,win,20190323_i9eo,0,0,0,0,5.0,11,5,5,9.00,1,5,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,calebshiflettkmdc,Caleb Shiflett
