date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Dallas College - Richland,W,7-6,7,6,1,win,20240504_0k0d,0,0,0,0,0.2,,,,0.00,1.50,1,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
May 3,home,Dallas College - Richland,L,10-6,10,6,4,win,20240503_6qlq,0,0,1,0,0.2,2,3,3,40.50,6.00,2,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Apr 29,home,DFW Post Grad,W,4-3,4,3,1,win,20240429_a5x4,1,0,0,0,1.0,0,0,0,0.00,.00,0,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Apr 24,home,Dallas College - Brookhaven,W,8-5,8,5,3,win,20240424_71bq,0,0,0,1,3.1,2,1,,0.00,1.20,2,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Apr 22,home,Paris,L,17-9,17,9,8,win,20240422_pbx3,0,0,0,0,1.0,1,1,1,9.00,2.00,1,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Apr 11,home,Dallas College - Cedar Valley,L,15-5,15,5,10,win,20240411_2wzm,0,0,0,0,2.1,7,6,6,23.14,4.71,4,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Apr 6,home,Dallas College - Eastfield,L,16-1,16,1,15,win,20240406_1x8g,1,0,1,0,1.1,1,3,3,20.25,5.25,6,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Apr 1,home,Paris,L,14-1,14,1,13,win,20240401_ggtb,1,0,0,0,1.0,0,0,0,0.00,.00,0,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Mar 28,home,Dallas College - Richland,L,11-1,11,1,10,win,20240328_chju,0,0,1,0,4.0,12,10,10,22.50,4.00,4,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Mar 22,home,Dallas College - Brookhaven,L,17-11,17,11,6,win,20240322_wuk2,1,0,0,0,4.0,4,4,4,9.00,2.00,4,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Mar 10,home,Dallas College - Mountain View,W,7-3,7,3,4,win,20240310_0s82,1,1,0,0,5.0,4,2,2,3.60,1.40,3,6,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Mar 1,home,Dallas College - Cedar Valley,W,11-1,11,1,10,win,20240301_mk01,1,1,0,0,5.0,4,1,1,1.80,1.60,4,8,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Feb 23,home,Twin City Post Grad,W,10-2,10,2,8,win,20240223_8prl,1,1,0,0,3.0,2,0,0,0.00,1.33,2,4,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Feb 16,home,State Fair,W,10-9,10,9,1,win,20240216_k8rb,1,0,0,0,2.0,3,2,2,9.00,3.00,3,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Feb 15,home,State Fair,L,4-3,4,3,1,win,20240215_jy8u,0,0,1,0,1.0,,1,1,9.00,,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Feb 2,home,Cisco,L,16-9,16,9,7,win,20240202_42bm,0,0,0,0,1.2,4,5,5,27.00,3.00,1,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
Jan 28,home,LSU Eunice,L,11-0,11,0,11,win,20240128_ukbt,0,0,0,0,1.2,3,5,5,27.00,3.60,3,4,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,chrisjarrellq6az,Chris Jarrell
