date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Northeast Texas,L,9-2,9,2,7,win,20230222_o6hg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Feb 22,home,Northeast Texas,W,3-2,3,2,1,win,20230222_6m4r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Feb 20,home,Dallas College - Eastfield,W,16-12,16,12,4,win,20230220_4vsc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Feb 18,home,Bossier Parish,W,14-2,14,2,12,win,20230218_m8o2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Feb 18,home,Bossier Parish,W,13-5,13,5,8,win,20230218_uo7t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Feb 15,home,Blinn,L,5-1,5,1,4,win,20230215_fa8f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Feb 11,home,Howard (TX),W,19-9,19,9,10,win,20230211_fekc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Feb 10,home,Wharton County,W,13-1,13,1,12,win,20230210_rht3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Feb 10,home,Blinn,L,7-5,7,5,2,win,20230210_gxnu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
Jan 28,home,Frank Phillips,W,12-1,12,1,11,win,20230128_ab7a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Tyler,tylerjuniorcollege,zachzarko8muv,Zach Zarko
