date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Columbia State,L,12-11,12,11,1,win,20240303_0afb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Mar 2,home,Columbia State,L,8-7,8,7,1,win,20240302_3dnr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 27,home,USC Union,W,12-0,12,0,12,win,20240227_zskv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 27,home,USC Union,W,6-1,6,1,5,win,20240227_tsrr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 24,home,Highland (IL),W,11-1,11,1,10,win,20240224_fjvm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 21,home,Cleveland,W,8-7,8,7,1,win,20240221_1m68,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 18,home,Georgia Highlands,L,7-0,7,0,7,win,20240218_heye,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 16,home,Georgia Highlands,W,8-7,8,7,1,win,20240216_fltr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 16,home,Georgia Highlands,L,3-0,3,0,3,win,20240216_hys4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 10,home,Chipola,W,13-4,13,4,9,win,20240210_06dv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 10,home,Southern Union State,L,10-0,10,0,10,win,20240210_qgri,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 9,home,Gulf Coast State,W,8-3,8,3,5,win,20240209_e3gd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 9,home,Chipola,W,10-0,10,0,10,win,20240209_zfv5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 3,home,Gaston College,W,7-6,7,6,1,win,20240203_rhz7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 2,home,Gaston College,L,3-2,3,2,1,win,20240202_ic0h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Feb 2,home,Gaston College,L,3-1,3,1,2,win,20240202_ifye,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Jan 28,home,USC Salkehatchie,W,13-6,13,6,7,win,20240128_ctdj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
Jan 28,home,USC Salkehatchie,W,22-5,22,5,17,win,20240128_ewe8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,brantleybamberg9mg1,Brantley Bamberg
