date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Milwaukee Area Tech,W,5-3,5,3,2,win,20230330_fh8n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 26,home,Kankakee,L,13-3,13,3,10,win,20230326_85h9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 24,home,Sauk Valley,L,4-2,4,2,2,win,20230324_53g8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 24,home,Sauk Valley,W,3-0,3,0,3,win,20230324_f11t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 23,home,Joliet,L,6-2,6,2,4,win,20230323_r6s5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 12,home,Herkimer,L,9-1,9,1,8,win,20230312_dkal,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 12,home,Herkimer,L,3-2,3,2,1,win,20230312_abt3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 11,home,Minnesota North College - Itasca,W,11-1,11,1,10,win,20230311_e2ya,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 10,home,Alexandria Technical & Community College,L,12-3,12,3,9,win,20230310_lk3j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
Mar 10,home,Alexandria Technical & Community College,W,11-1,11,1,10,win,20230310_htsh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,ericpecsonxhqo,ERIC PECSON
