date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Dallas College - Mountain View,W,22-2,22,2,20.0,win,20160130_ukel,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Jan 30,home,Dallas College - Mountain View,W,17-3,17,3,14.0,win,20160130_6t1g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 5,home,Dallas College - North Lake,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 5,home,Dallas College - North Lake,W,13-0,13,0,13.0,win,20160205_pqkr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 6,home,Northern Oklahoma Tonkawa,W,9-6,9,6,3.0,win,20160206_ret1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 6,home,Dallas College - Mountain View,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 13,home,Odessa,W,13-6,13,6,7.0,win,20160213_mk3g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 13,home,Odessa,W,6-5,6,5,1.0,win,20160213_zlsm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 17,home,Western Texas,W,18-7,18,7,11.0,win,20160217_e2z9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 17,home,Western Texas,W,13-7,13,7,6.0,win,20160217_1y6e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 20,home,Western Texas,W,11-0,11,0,11.0,win,20160220_y745,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 20,home,Western Texas,W,9-0,9,0,9.0,win,20160220_sgay,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 22,home,Howard Payne University,W,10-0,10,0,10.0,win,20160222_i90h,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 27,home,Odessa,W,12-11,12,11,1.0,win,20160227_9w2b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 27,home,Odessa,L,13-5,13,5,8.0,win,20160227_8sdt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 29,home,Howard Payne University,W,13-0,13,0,13.0,win,20160229_apwa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Feb 29,home,Howard Payne University,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 2,home,Dallas College - North Lake,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 2,home,Dallas College - North Lake,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 5,home,New Mexico Military,W,13-0,13,0,13.0,win,20160305_38sr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 5,home,New Mexico Military,L,8-7,8,7,1.0,win,20160305_056y,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 9,home,Hill,W,8-7,8,7,1.0,win,20160309_q1xn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 9,home,Hill,W,16-11,16,11,5.0,win,20160309_rksj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 12,home,Hill,W,4-1,4,1,3.0,win,20160312_82v8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 12,home,Hill,L,10-6,10,6,4.0,win,20160312_ior5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 16,home,McLennan,L,5-0,5,0,5.0,win,20160316_dd5n,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 16,home,McLennan,W,15-4,15,4,11.0,win,20160316_e7v3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 19,home,McLennan,L,5-4,5,4,1.0,win,20160319_92b8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 19,home,McLennan,L,5-3,5,3,2.0,win,20160319_th84,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
Mar 23,home,Weatherford,W,12-8,12,8,4.0,win,20160323_okt0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Cisco,ciscocollege,calvinhernandezi0dz,Calvin Hernandez
