date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Henry Ford,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 9,home,Henry Ford,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 10,home,Rochester,L,14-5,14,5,9.0,win,20180310_hepk,0,0,0,0,2.2,7,6,5,16.88,2,1,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 11,home,Massasoit,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 12,home,Middlesex College,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 17,home,CCBC Essex,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 17,home,CCBC Essex,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 18,home,CCBC Dundalk,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 18,home,CCBC Dundalk,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 22,home,Manor,,,,,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 27,home,Luzerne County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 29,home,Bucks County,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 29,home,Bucks County,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 30,home,Morris,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Mar 30,home,Morris,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 2,home,Bergen,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 3,home,Union,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 4,home,Union,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 4,home,Union,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 5,home,Montgomery County,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 6,home,Ocean County,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 7,home,Bucks County,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 7,home,Bucks County,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 8,home,Lackawanna,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 10,home,Delaware County,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 11,home,Penn State Schuylkill,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 12,home,Northampton,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 14,home,Manor,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 16,home,Morris,,,,,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 17,home,Valley Forge Military,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 17,home,Valley Forge Military,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 19,home,Rowan Burlington,L,20-15,20,15,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 20,home,Manor,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 21,home,Luzerne County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 22,home,RCSJ Gloucester,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
Apr 22,home,RCSJ Gloucester,L,13-2,13,2,11.0,win,20180422_nh4l,0,0,0,0,1.0,2,2,2,18.00,1,,,2018,2017-18,div3,Lehigh Carbon,lehighcarboncommunitycollege,christianfayocavitzhxvd,Christian Fayocavitz
