date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,McHenry County,L,13-1,13,1,12,win,20240420_sknt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 20,home,McHenry County,L,14-2,14,2,12,win,20240420_xioj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 18,home,Olive-Harvey,L,11-1,11,1,10,win,20240418_ln87,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 16,home,Morton,W,12-8,12,8,4,win,20240416_yf0k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 15,home,Rock Valley,L,7-4,7,4,3,win,20240415_sevn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 13,home,Oakton,L,10-0,10,0,10,win,20240413_qjcp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 13,home,Oakton,L,11-2,11,2,9,win,20240413_e1wk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 12,home,Prairie State,W,11-0,11,0,11,win,20240412_9irm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 9,home,Prairie State,W,6-5,6,5,1,win,20240409_slks,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Apr 6,home,Lake County,L,5-3,5,3,2,win,20240406_ty0u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 29,home,DuPage,L,10-7,10,7,3,win,20240329_m0ox,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 27,home,Kankakee,L,11-7,11,7,4,win,20240327_77wk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 26,home,Olive-Harvey,L,24-12,24,12,12,win,20240326_ul8e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 26,home,Olive-Harvey,W,19-6,19,6,13,win,20240326_txyq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 21,home,South Suburban,L,9-7,9,7,2,win,20240321_t1k7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 15,home,SUNY Niagara,L,14-0,14,0,14,win,20240315_xfne,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 14,home,Minnesota State,W,10-7,10,7,3,win,20240314_udtc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 12,home,Lakeland,L,14-13,14,13,1,win,20240312_x8fr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 11,home,Rockland,W,6-3,6,3,3,win,20240311_jy6n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 6,home,Kishwaukee,W,12-5,12,5,7,win,20240306_a9bs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
Mar 2,home,Black Hawk,L,14-4,14,4,10,win,20240302_1fhu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,christiancardenas9gwf,Christian Cardenas
