date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26  #,home,University of West Alabama,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Jan 26  #,home,University of West Alabama,L,9-4,9,4,5.0,win,20200126_wxag,0,0,0,0,1.0,1,2,,0.00,2,1,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 1,home,Faulkner University J.V.,W,8-0,8,0,8.0,win,20200201_e13b,0,0,0,0,1.0,,,,0.00,3,2,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 1,home,Faulkner University J.V.,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 4,home,Stillman College J.V.,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 4,home,Stillman College J.V.,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 9,home,Marion Military,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 9,home,Marion Military,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 15,home,Marion Military,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 15,home,Marion Military,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 21,home,Stillman College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 21,home,Stillman College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 22,home,Holmes,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 22,home,Holmes,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 24,home,Huntingdon College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 24,home,Huntingdon College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 29,home,Faulkner University J.V.,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Feb 29,home,Faulkner University J.V.,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 2,home,Point University J.V.,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 2,home,Point University JV,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 5,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 5,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 7,home,Coastal Alabama - Monroeville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 7,home,Coastal Alabama - Monroeville,L,6-1,6,1,5.0,win,20200307_aszq,1,0,1,0,4.2,4,5,3,5.79,4,4,1,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 8,home,Coastal Alabama - Monroeville,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 8,home,Coastal Alabama - Monroeville,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
Mar 9,home,Birmingham Southern,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wallace-Selma,wallacecommunitycollegeselma,lukejoneswcdx,Luke Jones
