date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,Alumni Game,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Jan 30,home,San Jacinto,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Jan 31,home,Pensacola State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Jan 31,home,Southwest Tennessee,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 1,home,San Jacinto,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 5,home,Indian River State,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 6,home,Florida State Jacksonville,W,6-1,6,1,5.0,win,20150206_mr3x,0,0,0,0,0.2,1,,,0.00,1,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 7,home,Florida State Jacksonville,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 8,home,Florida State Jacksonville,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 10,home,Central Florida,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 12,home,Indian River State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 13,home,Florida State Jacksonville,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 14,home,Florida State Jacksonville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 14,home,Florida State Jacksonville,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 18,home,Seminole State (FL),W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 20,home,Central Florida,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 21,home,Tallahassee,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 22,home,Tallahassee,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 23,home,Seminole State (FL),W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 27,home,Broward,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 27,home,Broward,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 28,home,Broward,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Feb 28,home,Broward,W,14-0,14,0,14.0,win,20150228_ynzh,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
Mar 2,home,Inspiration Academy,W,16-2,16,2,14.0,win,20150302_mbmq,0,0,0,0,1.0,,,,0.00,,,,2015,2014-15,div1,State College of Florida,statecollegeoffloridamanateesaraso,ronplesacx2wt,Ron Plesac
